1575319734.581398,736.81
1575319734.58922,744.62
1575319734.597905,750.73
1575319734.605578,756.67
1575319734.614242,761.13
1575319734.621959,765.64
1575319734.6307042,770.89
1575319734.638832,777.84
1575319734.6479979,786.35
1575319734.654798,798.77
1575319734.663834,810.01
1575319734.671199,820.89
1575319734.679924,828.23
1575319734.6874702,829.95
1575319734.699525,826.07
1575319734.7080488,819.08
1575319734.71606,816.61
1575319734.724385,818.52
1575319734.732762,823.74
1575319734.7408278,830.43
1575319734.749512,836.88
1575319734.757209,842.8
1575319734.766405,850.48
1575319734.773542,857.43
1575319734.78235,865.33
1575319734.789716,874.34
1575319734.798843,884.75
1575319734.8061461,896.62
1575319734.81487,913.96
1575319734.822654,929.01
1575319734.8313339,944.05
1575319734.8392088,957.81
1575319734.84791,970.38
1575319734.855448,981.76
1575319734.864015,995.77
1575319734.8718982,1007.88
1575319734.884359,1021.01
1575319734.892294,1037.72
1575319734.900274,1052.98
1575319734.91314,1063.42
1575319734.920915,1073.89
1575319734.929664,1081.98
1575319734.93737,1087.72
1575319734.949365,1095.14
1575319734.9578571,1102.52
1575319734.966152,1108.87
1575319734.978954,1112.7
1575319734.9864,1116.09
1575319734.9951072,1119.48
1575319735.002888,1123.45
1575319735.015567,1130.35
1575319735.023486,1138.23
1575319735.033311,1144.48
1575319735.0438972,1151.39
1575319735.0518222,1156.32
1575319735.060439,1158.92
1575319735.068288,1160.87
1575319735.081097,1162.8
1575319735.088929,1165.66
1575319735.0976279,1171.75
1575319735.109278,1180.32
1575319735.117424,1187.21
1575319735.125781,1194.62
1575319735.1338391,1201.26
1575319735.1471941,1206.37
1575319735.154325,1212.59
1575319735.16335,1218.15
1575319735.175176,1221.5
1575319735.182923,1224.65
1575319735.191478,1226.94
1575319735.19939,1229.97
1575319735.2130282,1233.88
1575319735.2199218,1240.31
1575319735.2288089,1247.25
1575319735.240353,1252.67
1575319735.248539,1258.96
1575319735.257014,1264.08
1575319735.265732,1267.01
1575319735.2778869,1271.42
1575319735.2852979,1283.31
1575319735.2937899,1303.12
1575319735.305822,1342.89
1575319735.315157,1398.53
1575319735.3225138,1451.98
1575319735.3311732,1525.57
1575319735.342984,1602.95
1575319735.350915,1664.95
1575319735.359203,1741.6
1575319735.371458,1817.01
1575319735.3809159,1876.05
1575319735.387938,1947.16
1575319735.396687,2013.25
1575319735.4085371,2061.92
1575319735.41645,2118.13
1575319735.424883,2168.79
1575319735.436833,2211.61
1575319735.445351,2238.42
1575319735.453525,2262.33
1575319735.461994,2276.09
1575319735.474,2281.15
1575319735.483413,2281.64
1575319735.490506,2277.61
1575319735.502548,2272.88
1575319735.510806,2268.57
1575319735.518864,2271.75
1575319735.5273778,2282.12
1575319735.539495,2305.11
1575319735.548086,2334.93
1575319735.556012,2358.91
1575319735.5680661,2384.19
1575319735.576499,2402.15
1575319735.584512,2410.03
1575319735.592685,2413.4
1575319735.604931,2412.29
1575319735.613695,2410.25
1575319735.6213288,2407.32
1575319735.633455,2403.76
1575319735.642129,2398.65
1575319735.64996,2388.15
1575319735.658328,2373.18
1575319735.670579,2355.37
1575319735.678771,2340.31
1575319735.686722,2321.45
1575319735.69909,2302.63
1575319735.7074099,2288.05
1575319735.715717,2271.29
1575319735.7239392,2255.9
1575319735.7361002,2243.62
1575319735.744395,2227.76
1575319735.752334,2211.05
1575319735.7650812,2197.2
1575319735.7731998,2180.44
1575319735.782945,2165.04
1575319735.789359,2153.52
1575319735.801366,2140.89
1575319735.80978,2129.55
1575319735.8178089,2120.3
1575319735.8308659,2107.44
1575319735.838516,2093.36
1575319735.847278,2082.02
1575319735.854934,2067.9
1575319735.866903,2053.25
1575319735.8755908,2041.37
1575319735.8835719,2027.35
1575319735.8969631,2015.53
1575319735.904,2006.18
1575319735.9127119,1999.55
1575319735.9204428,1991.04
1575319735.932483,1981.5
1575319735.9409332,1973.51
1575319735.949035,1963.96
1575319735.9614122,1955.52
1575319735.969392,1950.37
1575319735.977663,1947.88
1575319735.985919,1946.93
1575319735.998592,1939.22
1575319736.006505,1908.53
1575319736.015831,1847.13
1575319736.0269282,1776.66
1575319736.034941,1668.73
1575319736.043357,1547.66
1575319736.051351,1445.75
1575319736.064196,1315.83
1575319736.071907,1187.54
1575319736.080668,1091.04
1575319736.0884988,985.69
1575319736.097621,917.75
1575319736.1047711,865.48
1575319736.113469,819.94
1575319736.121204,796.67
1575319736.129993,782.63
1575319736.137493,776.45
1575319736.147095,775.21
1575319736.1580732,775.98
1575319736.166611,776.18
1575319736.174357,774.7
1575319736.18243,772.11
1575319736.190806,769.68
1575319736.200282,768.8
1575319736.2070909,770.37
1575319736.2152221,776.6
1575319736.223758,784.52
1575319736.2324212,794.23
1575319736.239962,805.15
1575319736.248533,817.16
1575319736.256373,829.03
1575319736.26561,838.03
1575319736.2726521,841.37
1575319736.281398,837.41
1575319736.2889678,830.5
1575319736.298274,824.58
1575319736.3053398,822.1
1575319736.3143098,823.2
1575319736.321804,828.23
1575319736.3309371,834.96
1575319736.338193,844.56
1575319736.3470132,856.64
1575319736.354666,869.82
1575319736.363667,882.12
1575319736.370912,895.27
1575319736.3802838,903.51
1575319736.387245,909.51
1575319736.3960378,914.17
1575319736.403734,919.11
1575319736.4166532,925.03
1575319736.424232,933.62
1575319736.432374,940.26
1575319736.4406888,946.48
1575319736.4490612,953.12
1575319736.457068,961.24
1575319736.465696,971.52
1575319736.473349,983.52
1575319736.4821508,999.3
1575319736.489953,1011.33
1575319736.4996321,1022.39
1575319736.510444,1035.44
1575319736.518202,1048.34
1575319736.526863,1061.25
1575319736.534682,1071.61
1575319736.547539,1084.04
1575319736.5552619,1095.42
1575319736.564118,1104.19
1575319736.5757692,1115.31
1575319736.583807,1126.84
1575319736.592451,1135.73
1575319736.600221,1145.47
1575319736.613749,1153.38
1575319736.620689,1158.42
1575319736.629736,1162.85
1575319736.6416,1166.84
1575319736.649919,1170.56
1575319736.6577249,1176.24
1575319736.6659,1183.09
1575319736.678207,1189.69
1575319736.686225,1199.72
1575319736.694943,1212.1
1575319736.707075,1222.97
1575319736.715681,1235.94
1575319736.7233129,1245.78
1575319736.731642,1250.35
1575319736.743808,1252.99
1575319736.7518752,1254.55
1575319736.7601972,1256.98
1575319736.772376,1260.24
1575319736.781152,1264.54
1575319736.78866,1266.22
1575319736.797518,1265.17
1575319736.809154,1263.13
1575319736.8172328,1263.39
1575319736.825891,1266.46
1575319736.83768,1273.8
1575319736.8466089,1284.69
1575319736.854401,1295.2
1575319736.863054,1306.86
1575319736.874794,1314.88
1575319736.882808,1319.69
1575319736.8913112,1323.62
1575319736.9032478,1323.99
1575319736.912221,1322.24
1575319736.919845,1321.1
1575319736.928062,1324.13
1575319736.94045,1328.99
1575319736.948707,1335.12
1575319736.956936,1338.5
1575319736.9688032,1339.17
1575319736.977237,1338.57
1575319736.9852521,1337.41
1575319736.9937952,1337.68
1575319737.0057,1339.62
1575319737.014763,1342.61
1575319737.0222049,1343.4
1575319737.0342348,1342.61
1575319737.0426502,1342.13
1575319737.050719,1343.39
1575319737.0591638,1345.44
1575319737.0713549,1347.58
1575319737.079395,1350.65
1575319737.087604,1355.7
1575319737.0999172,1364.42
1575319737.1083,1372.81
1575319737.1163058,1377.54
1575319737.124809,1380.93
1575319737.1368032,1382.58
1575319737.1461499,1383.28
1575319737.153378,1385.18
1575319737.16713,1389.1
1575319737.173837,1393.29
1575319737.1827662,1398.9
1575319737.190322,1404.73
1575319737.202364,1409.66
1575319737.210809,1417.34
1575319737.2187362,1429.13
1575319737.231473,1445.24
1575319737.2393851,1459.28
1575319737.247952,1474.7
1575319737.255868,1486.33
1575319737.267881,1493.58
1575319737.2762969,1500.1
1575319737.2843258,1500.65
1575319737.297181,1496.37
1575319737.304708,1488.03
1575319737.31357,1479.76
1575319737.321126,1474.94
1575319737.3333051,1475.0
1575319737.341732,1489.09
1575319737.349853,1515.68
1575319737.363175,1571.87
1575319737.370385,1649.72
1575319737.3796322,1720.8
1575319737.3867662,1812.38
1575319737.399426,1901.6
1575319737.407397,1970.5
1575319737.416518,2054.92
1575319737.427658,2137.95
1575319737.435922,2201.47
1575319737.4441001,2273.27
1575319737.452256,2332.76
1575319737.4655302,2378.77
1575319737.4728801,2408.55
1575319737.481802,2440.25
1575319737.493876,2467.09
1575319737.501378,2486.39
1575319737.5096152,2508.56
1575319737.517666,2528.4
1575319737.530603,2541.4
1575319737.538432,2550.4
1575319737.547241,2548.71
1575319737.55904,2540.15
1575319737.566792,2523.06
1575319737.5754392,2504.42
1575319737.584079,2491.56
1575319737.596551,2479.39
1575319737.60377,2471.67
1575319737.612661,2466.65
1575319737.624594,2458.99
1575319737.6331918,2446.69
1575319737.640864,2432.2
1575319737.650142,2410.92
1575319737.6611671,2390.24
1575319737.669245,2376.5
1575319737.6777658,2367.72
1575319737.6896908,2370.75
1575319737.698352,2382.7
1575319737.706414,2392.62
1575319737.716317,2397.56
1575319737.72674,2389.71
1575319737.7347682,2375.49
1575319737.74327,2352.99
1575319737.755229,2331.06
1575319737.7640011,2315.89
1575319737.771878,2299.12
1575319737.781101,2281.79
1575319737.792254,2266.64
1575319737.8004212,2246.61
1575319737.8086689,2226.21
1575319737.82078,2209.77
1575319737.8296242,2189.74
1575319737.8373609,2170.18
1575319737.846453,2155.29
1575319737.85787,2139.42
1575319737.8659358,2128.64
1575319737.874162,2122.13
1575319737.8864808,2106.74
1575319737.898001,2069.41
1575319737.902794,2017.27
1575319737.911016,1924.5
1575319737.923329,1809.71
1575319737.933169,1683.94
1575319737.9397278,1580.82
1575319737.9519901,1452.99
1575319737.960421,1329.7
1575319737.968244,1236.67
1575319737.976724,1131.01
1575319737.98895,1041.13
1575319737.997525,981.6
1575319738.005354,933.12
1575319738.0142012,887.58
1575319738.021746,862.11
1575319738.030571,844.9
1575319738.037917,834.58
1575319738.047049,828.69
1575319738.0544262,825.24
1575319738.063447,823.69
1575319738.070901,825.14
1575319738.0798562,829.12
1575319738.0870981,836.53
1575319738.097693,846.98
1575319738.1036,858.89
1575319738.1119308,873.22
1575319738.11996,883.47
1575319738.128614,892.83
1575319738.1363719,901.39
1575319738.144521,909.44
1575319738.152769,916.88
1575319738.160894,923.92
1575319738.169012,932.97
1575319738.177388,941.14
1575319738.185385,950.25
1575319738.193986,959.62
1575319738.2059221,967.42
1575319738.214657,972.43
1575319738.222443,976.15
1575319738.231157,978.94
1575319738.2387142,983.7
1575319738.2473202,990.97
1575319738.255218,1000.72
1575319738.2644129,1015.54
1575319738.275758,1030.68
1575319738.283966,1040.07
1575319738.292088,1046.84
1575319738.300092,1049.54
1575319738.313104,1051.5
1575319738.320483,1056.04
1575319738.3296058,1063.74
1575319738.341315,1071.63
1575319738.3498392,1080.97
1575319738.35758,1086.94
1575319738.365654,1089.04
1575319738.3781068,1091.14
1575319738.3860931,1096.31
1575319738.394454,1103.05
1575319738.406558,1112.9
1575319738.415422,1122.74
1575319738.423224,1130.09
1575319738.4317288,1138.03
1575319738.443638,1143.87
1575319738.451649,1147.79
1575319738.460187,1151.05
1575319738.4722052,1157.76
1575319738.48113,1168.95
1575319738.488693,1179.5
1575319738.498689,1190.74
1575319738.509084,1197.12
1575319738.5171552,1198.79
1575319738.525758,1198.66
1575319738.5375528,1198.82
1575319738.546664,1200.91
1575319738.5541272,1206.97
1575319738.56337,1215.56
1575319738.574661,1222.23
1575319738.583043,1227.75
1575319738.59116,1229.83
1575319738.603271,1230.2
1575319738.611881,1231.31
1575319738.619693,1234.88
1575319738.627923,1239.45
1575319738.64028,1246.02
1575319738.648906,1252.0
1575319738.656679,1255.77
1575319738.6686451,1259.38
1575319738.677202,1262.07
1575319738.685069,1264.91
1575319738.6937559,1268.68
1575319738.705684,1275.56
1575319738.714494,1282.66
1575319738.7221918,1286.35
1575319738.734132,1286.7
1575319738.742581,1283.32
1575319738.75057,1281.36
1575319738.7591941,1283.74
1575319738.771295,1292.68
1575319738.780107,1302.39
1575319738.787723,1314.44
1575319738.7998369,1323.67
1575319738.807986,1328.45
1575319738.8162508,1331.71
1575319738.824446,1333.49
1575319738.836757,1335.04
1575319738.8450859,1338.39
1575319738.8530822,1343.21
1575319738.865489,1347.57
1575319738.873707,1352.86
1575319738.8824692,1357.63
1575319738.89025,1360.8
1575319738.902256,1363.1
1575319738.910719,1364.16
1575319738.918499,1364.46
1575319738.9313889,1364.07
1575319738.9392471,1363.3
1575319738.948122,1362.16
1575319738.955683,1361.75
1575319738.967645,1362.96
1575319738.976078,1367.05
1575319738.984096,1371.92
1575319738.996758,1378.53
1575319739.004791,1384.52
1575319739.0135949,1387.83
1575319739.021125,1390.14
1575319739.033223,1394.8
1575319739.041631,1407.2
1575319739.0496168,1442.51
1575319739.0621881,1503.42
1575319739.070027,1567.93
1575319739.079541,1661.99
1575319739.086653,1763.36
1575319739.098825,1845.34
1575319739.1072571,1944.54
1575319739.116309,2037.08
1575319739.127585,2105.7
1575319739.1355891,2184.79
1575319739.144043,2255.2
1575319739.152012,2315.68
1575319739.1649091,2357.13
1575319739.172711,2401.28
1575319739.181497,2437.24
1575319739.193106,2460.78
1575319739.201292,2483.83
1575319739.209414,2500.0
1575319739.217567,2508.67
1575319739.230617,2514.4
1575319739.238198,2515.25
1575319739.247527,2512.62
1575319739.2589052,2506.1
1575319739.266665,2498.08
1575319739.2751172,2491.64
1575319739.283085,2483.25
1575319739.297934,2473.95
1575319739.303705,2465.76
1575319739.313289,2454.09
1575319739.32002,2440.28
1575319739.3327281,2427.15
1575319739.340559,2408.26
1575319739.348754,2388.13
1575319739.361019,2372.58
1575319739.369167,2355.68
1575319739.377589,2340.5
1575319739.385539,2324.41
1575319739.398491,2310.15
1575319739.406208,2292.46
1575319739.4149902,2276.06
1575319739.426684,2263.29
1575319739.43468,2246.38
1575319739.442993,2228.67
1575319739.4510012,2217.13
1575319739.464353,2210.26
1575319739.471692,2212.31
1575319739.480683,2217.41
1575319739.4923048,2223.47
1575319739.500138,2225.45
1575319739.5087922,2223.06
1575319739.517034,2215.81
1575319739.529804,2205.85
1575319739.537382,2197.01
1575319739.546329,2185.4
1575319739.55792,2172.88
1575319739.567165,2161.75
1575319739.574168,2146.83
1575319739.582279,2131.01
1575319739.5946949,2117.68
1575319739.602682,2099.89
1575319739.611138,2082.44
1575319739.6231601,2067.64
1575319739.631947,2058.32
1575319739.639715,2050.16
1575319739.6484091,2045.61
1575319739.6602612,2040.98
1575319739.668221,2023.8
1575319739.676625,1982.51
1575319739.688599,1927.56
1575319739.697216,1832.22
1575319739.705257,1714.53
1575319739.714101,1611.11
1575319739.7258859,1476.99
1575319739.733693,1341.91
1575319739.742194,1235.81
1575319739.754165,1110.19
1575319739.763679,1000.06
1575319739.7706492,928.1
1575319739.7794728,859.48
1575319739.7871628,819.62
1575319739.796126,790.03
1575319739.803599,767.85
1575319739.8115761,750.81
1575319739.81966,737.48
1575319739.828347,725.25
1575319739.836121,719.35
1575319739.844453,717.2
1575319739.852504,718.38
1575319739.8610072,721.47
1575319739.8689542,725.91
1575319739.8774242,731.01
1575319739.885272,738.27
1575319739.893774,744.97
1575319739.9016151,753.03
1575319739.910003,762.51
1575319739.9222841,773.49
1575319739.930825,785.93
1575319739.938687,803.25
1575319739.947408,818.1
1575319739.955065,832.84
1575319739.964176,846.35
1575319739.971489,858.25
1575319739.9799948,868.83
1575319739.987874,881.7
1575319739.996966,893.2
1575319740.0040472,905.85
1575319740.012867,918.4
1575319740.020531,929.61
1575319740.0288682,939.34
1575319740.036758,950.48
1575319740.0457668,958.96
1575319740.053365,967.07
1575319740.0616472,975.0
1575319740.069688,982.11
1575319740.0779278,987.72
1575319740.086087,992.44
1575319740.098388,998.17
1575319740.102417,1003.13
1575319740.115395,1008.72
1575319740.122986,1017.52
1575319740.1317801,1029.23
1575319740.1435468,1042.85
1575319740.151592,1053.89
1575319740.159901,1067.55
1575319740.1679978,1080.34
1575319740.181194,1088.72
1575319740.188493,1096.66
1575319740.197283,1103.62
1575319740.209175,1109.52
1575319740.21697,1117.4
1575319740.2255502,1125.71
1575319740.23362,1132.28
1575319740.2464252,1139.32
1575319740.2543318,1145.96
1575319740.262847,1152.24
1575319740.2744782,1162.28
1575319740.283175,1173.83
1575319740.291032,1183.21
1575319740.300885,1194.01
1575319740.311266,1202.0
1575319740.3194938,1206.37
1575319740.3276958,1210.44
1575319740.33987,1215.44
1575319740.3489542,1221.47
1575319740.3565161,1230.41
1575319740.365362,1238.67
1575319740.377006,1245.68
1575319740.384887,1250.81
1575319740.393398,1256.82
1575319740.405453,1262.6
1575319740.414752,1267.21
1575319740.421978,1273.93
1575319740.430893,1283.1
1575319740.442681,1291.77
1575319740.4505448,1303.26
1575319740.4592278,1314.52
1575319740.471067,1323.0
1575319740.479876,1331.92
1575319740.487541,1337.98
1575319740.496703,1340.96
1575319740.5080268,1344.05
1575319740.516489,1347.77
1575319740.524435,1350.8
1575319740.536643,1354.92
1575319740.544984,1360.74
1575319740.552908,1366.79
1575319740.5612092,1374.36
1575319740.573608,1379.15
1575319740.5828428,1380.13
1575319740.5899148,1378.77
1575319740.6021461,1376.46
1575319740.610464,1374.21
1575319740.6187851,1372.81
1575319740.626772,1371.24
1575319740.6390002,1369.55
1575319740.649581,1368.27
1575319740.655505,1367.71
1575319740.667527,1368.25
1575319740.676182,1369.89
1575319740.684064,1373.53
1575319740.69247,1378.73
1575319740.704621,1383.42
1575319740.713693,1388.39
1575319740.720787,1392.06
1575319740.733129,1393.56
1575319740.741573,1393.63
1575319740.749899,1393.66
1575319740.7580001,1395.16
1575319740.770114,1399.38
1575319740.778476,1404.61
1575319740.7865238,1408.23
1575319740.8000588,1411.5
1575319740.806783,1414.56
1575319740.815734,1417.87
1575319740.823327,1422.97
1575319740.835443,1427.88
1575319740.843852,1430.7
1575319740.851913,1431.14
1575319740.865231,1430.21
1575319740.8726358,1429.22
1575319740.881322,1429.26
1575319740.889065,1430.57
1575319740.901025,1432.66
1575319740.909288,1434.76
1575319740.91744,1437.04
1575319740.930539,1438.37
1575319740.938132,1438.9
1575319740.9471512,1438.54
1575319740.954559,1437.51
1575319740.966573,1436.45
1575319740.975056,1435.41
1575319740.983078,1435.89
1575319740.9967182,1437.81
1575319741.0036101,1441.67
1575319741.011956,1445.66
1575319741.0198689,1448.31
1575319741.033163,1451.09
1575319741.0406022,1453.69
1575319741.050258,1455.63
1575319741.06101,1457.12
1575319741.069076,1458.11
1575319741.077566,1458.92
1575319741.085351,1459.48
1575319741.0983691,1460.61
1575319741.106071,1462.71
1575319741.114434,1464.81
1575319741.126497,1467.47
1575319741.134492,1468.73
1575319741.142844,1467.89
1575319741.1509,1465.17
1575319741.164256,1462.74
1575319741.171595,1462.44
1575319741.180298,1464.38
1575319741.1923451,1467.34
1575319741.200819,1469.06
1575319741.208334,1469.6
1575319741.216477,1467.91
1575319741.228946,1465.6
1575319741.236939,1463.06
1575319741.245447,1462.43
1575319741.257466,1462.75
1575319741.26559,1462.78
1575319741.2741,1461.83
1575319741.283405,1461.09
1575319741.294345,1460.33
1575319741.302536,1461.19
1575319741.310771,1464.04
1575319741.322988,1466.84
1575319741.332714,1469.77
1575319741.339408,1471.17
1575319741.34819,1471.17
1575319741.3599648,1470.05
1575319741.3681111,1467.68
1575319741.376456,1465.74
1575319741.38841,1464.35
1575319741.397377,1464.06
1575319741.405139,1464.76
1575319741.413434,1467.25
1575319741.4256651,1471.07
1575319741.433672,1473.88
1575319741.441916,1475.84
1575319741.454058,1475.55
1575319741.463,1474.23
1575319741.4704561,1473.39
1575319741.4796622,1474.06
1575319741.491124,1475.67
1575319741.49975,1478.91
1575319741.507487,1482.55
1575319741.519525,1484.76
1575319741.5280142,1484.83
1575319741.536022,1481.7
1575319741.5445418,1477.17
1575319741.556606,1474.22
1575319741.5652952,1473.19
1575319741.5731149,1474.77
1575319741.585325,1476.03
1575319741.593573,1476.99
1575319741.6014788,1480.32
1575319741.609807,1485.53
1575319741.622143,1492.44
1575319741.630956,1497.29
1575319741.638619,1500.05
1575319741.650589,1503.59
1575319741.6591702,1508.06
1575319741.66695,1512.34
1575319741.67561,1519.09
1575319741.6876428,1526.19
1575319741.6975129,1530.35
1575319741.703972,1532.12
1575319741.716267,1530.36
1575319741.7246861,1529.34
1575319741.73279,1530.73
1575319741.7411,1531.99
1575319741.753153,1529.89
1575319741.76151,1523.08
1575319741.7695098,1516.53
1575319741.783335,1514.37
1575319741.790081,1515.5
1575319741.798443,1518.11
1575319741.8067431,1519.71
1575319741.818478,1519.96
1575319741.827051,1520.8
1575319741.8349252,1523.52
1575319741.847925,1525.78
1575319741.85565,1526.13
1575319741.865074,1523.85
1575319741.871922,1522.51
1575319741.884112,1523.52
1575319741.892469,1525.55
1575319741.9005,1527.0
1575319741.913623,1530.16
1575319741.921126,1533.71
1575319741.9299788,1533.72
1575319741.937613,1529.49
1575319741.9496121,1526.94
1575319741.9581041,1530.37
1575319741.9662101,1539.66
1575319741.978374,1548.4
1575319741.986665,1552.88
1575319741.994824,1553.93
1575319742.002956,1549.54
1575319742.0171368,1544.67
1575319742.023603,1543.17
1575319742.0321631,1543.31
1575319742.044211,1543.48
1575319742.052196,1542.46
1575319742.060516,1539.92
1575319742.06846,1539.18
1575319742.0814981,1541.92
1575319742.08919,1545.83
1575319742.097728,1545.43
1575319742.109586,1542.53
1575319742.117662,1539.67
1575319742.126125,1538.33
1575319742.133954,1532.98
1575319742.147402,1522.95
1575319742.1544251,1522.16
1575319742.163444,1532.84
1575319742.175292,1551.4
1575319742.1830668,1562.38
1575319742.191613,1562.28
1575319742.2001998,1558.13
1575319742.21232,1560.66
1575319742.220132,1566.37
1575319742.229494,1568.27
1575319742.240623,1563.36
1575319742.249419,1558.68
1575319742.256842,1553.0
1575319742.265955,1543.18
1575319742.2776031,1541.25
1575319742.2856052,1548.86
1575319742.293825,1562.58
1575319742.306371,1566.54
1575319742.3151958,1554.46
1575319742.32247,1524.03
1575319742.3319051,1496.81
1575319742.342962,1494.03
1575319742.351048,1511.53
1575319742.359489,1524.52
1575319742.371516,1515.55
1575319742.380634,1487.69
1575319742.388085,1467.64
1575319742.397568,1465.0
1575319742.4084768,1467.13
1575319742.4165928,1467.44
1575319742.4251,1470.18
1575319742.437119,1478.32
1575319742.446196,1487.55
1575319742.453629,1492.97
1575319742.462007,1496.15
1575319742.4741518,1497.81
1575319742.4824162,1496.59
1575319742.490612,1490.08
1575319742.502553,1476.85
1575319742.511117,1464.33
1575319742.5191119,1458.27
1575319742.527609,1454.17
1575319742.539685,1454.36
1575319742.548266,1458.24
1575319742.556121,1461.94
1575319742.568118,1459.95
1575319742.576575,1454.28
1575319742.584495,1447.83
1575319742.592854,1450.3
1575319742.605205,1458.86
1575319742.614052,1470.66
1575319742.621689,1476.97
1575319742.633951,1477.08
1575319742.642148,1474.98
1575319742.65074,1473.67
1575319742.658587,1474.11
1575319742.670795,1480.07
1575319742.680021,1489.23
1575319742.6870039,1493.29
1575319742.699245,1497.76
1575319742.7077062,1510.22
1575319742.716523,1523.63
1575319742.724076,1526.61
1575319742.736077,1521.02
1575319742.744555,1512.88
1575319742.7525802,1509.08
1575319742.765331,1509.71
1575319742.773219,1515.74
1575319742.782055,1522.68
1575319742.7893791,1530.47
1575319742.8015301,1535.89
1575319742.810146,1539.88
1575319742.818251,1547.63
1575319742.8315048,1559.41
1575319742.838536,1569.57
1575319742.847357,1580.36
1575319742.85503,1588.26
1575319742.8671381,1593.25
1575319742.875791,1600.23
1575319742.8837981,1609.6
1575319742.8966668,1617.6
1575319742.904171,1624.91
1575319742.91293,1628.16
1575319742.920577,1628.62
1575319742.9327629,1627.59
1575319742.9411042,1626.08
1575319742.949745,1625.61
1575319742.9615848,1626.44
1575319742.9696,1629.7
1575319742.977878,1637.6
1575319742.986099,1646.76
1575319742.999455,1657.54
1575319743.0066931,1664.5
1575319743.015448,1667.27
1575319743.027167,1668.06
1575319743.035268,1668.78
1575319743.0434859,1670.56
1575319743.0514948,1672.22
1575319743.064291,1672.12
1575319743.072175,1671.32
1575319743.081082,1669.1
1575319743.088591,1663.77
1575319743.100584,1657.26
1575319743.109248,1646.13
1575319743.116974,1633.53
1575319743.1301131,1625.77
1575319743.137682,1621.83
1575319743.1464279,1623.04
1575319743.154146,1624.95
1575319743.166416,1624.91
1575319743.174598,1620.4
1575319743.183278,1611.23
1575319743.1950982,1601.47
1575319743.203066,1588.17
1575319743.211361,1577.87
1575319743.219646,1574.68
1575319743.2328188,1576.22
1575319743.2401469,1580.2
1575319743.2486138,1583.55
1575319743.260458,1588.5
1575319743.2685282,1593.79
1575319743.276939,1596.15
1575319743.2849422,1595.01
1575319743.297869,1591.27
1575319743.3059351,1590.13
1575319743.31451,1593.79
1575319743.3260102,1600.0
1575319743.3340821,1603.03
1575319743.342454,1602.11
1575319743.350583,1596.89
1575319743.363353,1592.58
1575319743.37132,1590.1
1575319743.380079,1588.97
1575319743.391834,1585.91
1575319743.400063,1578.31
1575319743.408159,1568.7
1575319743.417561,1562.02
1575319743.4287481,1560.51
1575319743.4366899,1560.56
1575319743.4448519,1558.43
1575319743.457133,1554.46
1575319743.466568,1548.61
1575319743.473608,1545.65
1575319743.4823139,1547.29
1575319743.497504,1552.36
1575319743.502381,1555.72
1575319743.5106099,1554.18
1575319743.5225432,1546.45
1575319743.5313401,1536.93
1575319743.5392241,1532.43
1575319743.547956,1530.57
1575319743.559513,1528.91
1575319743.567559,1526.47
1575319743.5762382,1523.71
1575319743.58813,1522.89
1575319743.597048,1523.55
1575319743.604626,1525.02
1575319743.613842,1526.25
1575319743.625238,1526.98
1575319743.633235,1526.78
1575319743.64178,1523.07
1575319743.6536078,1516.68
1575319743.662635,1512.14
1575319743.670151,1509.45
1575319743.6785831,1508.23
1575319743.690785,1505.08
1575319743.698865,1497.26
1575319743.707175,1487.63
1575319743.7192152,1480.72
1575319743.727684,1473.92
1575319743.735565,1468.86
1575319743.743916,1465.11
1575319743.756327,1460.84
1575319743.764957,1458.31
1575319743.772663,1458.41
1575319743.784609,1461.14
1575319743.793008,1465.44
1575319743.8010418,1468.31
1575319743.809623,1471.08
1575319743.821554,1474.41
1575319743.8306072,1477.12
1575319743.837996,1480.57
1575319743.850228,1484.81
1575319743.858619,1487.89
1575319743.86665,1490.48
1575319743.875038,1492.24
1575319743.887251,1494.83
1575319743.8986409,1498.37
1575319743.90349,1503.44
1575319743.916352,1506.9
1575319743.924159,1509.35
1575319743.9325309,1514.68
1575319743.940726,1522.92
1575319743.952599,1530.95
1575319743.9611561,1541.66
1575319743.9690099,1551.46
1575319743.981898,1557.69
1575319743.9897149,1563.9
1575319743.998771,1569.95
1575319744.0061162,1575.98
1575319744.0181298,1583.75
1575319744.0264351,1588.91
1575319744.034514,1590.9
1575319744.047668,1591.14
1575319744.055242,1589.81
1575319744.0638652,1587.39
1575319744.0716622,1581.51
1575319744.083777,1573.75
1575319744.092212,1568.43
1575319744.1003342,1563.09
1575319744.113235,1558.1
1575319744.120815,1553.35
1575319744.129448,1550.13
1575319744.1371279,1547.68
1575319744.149737,1547.08
1575319744.157681,1546.68
1575319744.1665332,1546.23
1575319744.178,1547.65
1575319744.1861591,1549.85
1575319744.1944818,1552.48
1575319744.202456,1552.9
1575319744.215869,1550.95
1575319744.223138,1546.02
1575319744.23205,1539.27
1575319744.243656,1533.06
1575319744.2517078,1525.48
1575319744.2599192,1519.32
1575319744.268055,1515.42
1575319744.281184,1511.27
1575319744.288605,1509.86
1575319744.297479,1510.87
1575319744.309129,1512.74
1575319744.3171651,1513.65
1575319744.32545,1512.97
1575319744.3336792,1510.76
1575319744.346886,1508.74
1575319744.354194,1508.33
1575319744.362916,1509.13
1575319744.3749151,1512.68
1575319744.384233,1517.55
