1569990113.6994607,1493.89
1569990113.7319043,1493.88
1569990113.7320611,1498.74
1569990113.7322042,1483.13
1569990113.7323282,1495.12
1569990113.7652476,1473.29
1569990113.7654176,1490.48
1569990113.7655687,1471.99
1569990113.7985725,1477.33
1569990113.7988493,1472.22
1569990113.7990906,1468.29
1569990113.7993236,1479.15
1569990113.8318517,1461.38
1569990113.83201,1478.94
1569990113.8321383,1459.71
1569990113.8654363,1475.17
1569990113.865825,1460.73
1569990113.8660355,1462.42
1569990113.866239,1463.85
1569990113.8986466,1456.02
1569990113.8988774,1470.72
1569990113.8990474,1451.69
1569990113.9317324,1470.5
1569990113.9318936,1454.21
1569990113.9320004,1468.0
1569990113.9320989,1458.81
1569990113.9651203,1456.16
1569990113.965324,1468.7
1569990113.965479,1451.78
1569990113.9656057,1470.49
1569990113.998355,1452.6
1569990113.998493,1468.53
1569990113.9986482,1455.22
1569990114.031662,1457.08
1569990114.031873,1459.12
1569990114.0320675,1451.29
1569990114.0323153,1466.96
1569990114.0650055,1447.65
1569990114.0652795,1466.96
1569990114.0655403,1451.92
1569990114.0982354,1465.71
1569990114.098616,1454.54
1569990114.098917,1444.82
1569990114.0992165,1445.05
1569990114.1317065,1422.88
1569990114.132042,1429.38
1569990114.1323552,1398.38
1569990114.1649334,1404.05
1569990114.1653533,1379.96
1569990114.1656985,1380.66
1569990114.1659615,1368.03
1569990114.1981156,1354.21
1569990114.1982923,1367.54
1569990114.198439,1347.99
1569990114.231314,1367.87
1569990114.2315283,1354.29
1569990114.231708,1369.98
1569990114.2318652,1365.55
1569990114.2646773,1366.52
1569990114.2648282,1378.53
1569990114.2649467,1371.88
1569990114.2650607,1396.68
1569990114.2979903,1380.38
1569990114.2981794,1403.72
1569990114.2983527,1396.66
1569990114.33129,1409.06
1569990114.3314734,1409.16
1569990114.3316092,1404.72
1569990114.331727,1420.95
1569990114.364731,1410.19
1569990114.3648667,1433.78
1569990114.3649669,1417.09
1569990114.3977652,1437.96
1569990114.397891,1434.25
1569990114.3979936,1440.44
1569990114.3980923,1444.91
1569990114.4312167,1436.0
1569990114.4313598,1458.53
1569990114.4314744,1440.24
1569990114.464414,1461.09
1569990114.4646401,1452.03
1569990114.464776,1461.91
1569990114.4648905,1460.44
1569990114.4976716,1453.83
1569990114.497807,1468.61
1569990114.4979138,1454.65
1569990114.5310516,1475.33
1569990114.5312202,1456.95
1569990114.5313215,1474.93
1569990114.5314174,1469.25
1569990114.5644233,1473.88
1569990114.5646763,1476.68
1569990114.5648563,1465.09
1569990114.565015,1482.54
1569990114.5977886,1464.88
1569990114.5980437,1484.47
1569990114.5981865,1468.87
1569990114.6309829,1482.68
1569990114.6314332,1480.53
1569990114.6317146,1479.64
1569990114.6319034,1486.61
1569990114.6642566,1470.82
1569990114.6645072,1489.73
1569990114.6647267,1470.53
1569990114.6975327,1486.93
1569990114.6977847,1479.58
1569990114.69799,1482.62
1569990114.6981943,1484.87
1569990114.730838,1472.24
1569990114.731029,1489.33
1569990114.7311916,1470.89
1569990114.764142,1489.32
1569990114.76429,1473.28
1569990114.7643998,1486.19
1569990114.7645211,1483.04
1569990114.79741,1480.73
1569990114.7975566,1488.07
1569990114.7976649,1472.45
1569990114.8307886,1491.78
1569990114.8310137,1473.35
1569990114.8311684,1489.74
1569990114.8313134,1477.1
1569990114.8639958,1485.83
1569990114.864153,1487.16
1569990114.86427,1479.96
1569990114.8643832,1490.75
1569990114.8973756,1472.07
1569990114.8976476,1490.88
1569990114.897891,1475.22
1569990114.930873,1487.97
1569990114.9311142,1485.69
1569990114.931436,1483.36
1569990114.9316537,1491.17
1569990114.9640002,1476.0
1569990114.9643123,1495.16
1569990114.9645507,1476.35
1569990114.9972456,1493.03
1569990114.9975128,1480.3
1569990114.997675,1489.74
1569990114.9978275,1492.67
1569990115.030606,1485.31
1569990115.0309236,1496.71
1569990115.0312166,1477.69
1569990115.063875,1498.15
1569990115.064188,1479.87
1569990115.0645463,1491.78
1569990115.064946,1482.75
1569990115.0970821,1486.68
1569990115.0972683,1494.28
1569990115.097388,1482.01
1569990115.1303422,1497.31
1569990115.1306694,1478.38
1569990115.1308572,1494.03
1569990115.1310484,1481.38
1569990115.1635695,1489.0
1569990115.1636977,1491.26
1569990115.163802,1482.64
1569990115.1639032,1493.46
1569990115.1970522,1474.1
1569990115.1973524,1494.52
1569990115.1975245,1476.35
1569990115.2302728,1487.71
1569990115.2309973,1478.62
1569990115.2312317,1482.66
1569990115.2313752,1491.09
1569990115.263649,1478.55
1569990115.263915,1493.73
1569990115.2641609,1474.52
1569990115.2968907,1493.78
1569990115.2972326,1476.71
1569990115.3000927,1484.01
1569990115.3002644,1480.01
1569990115.3303423,1478.31
1569990115.3308558,1491.07
1569990115.331147,1475.03
1569990115.36336,1494.55
1569990115.3635774,1476.92
1569990115.3637655,1488.39
1569990115.3639462,1479.91
1569990115.39673,1482.91
1569990115.3969104,1491.19
1569990115.3970213,1477.73
1569990115.4302,1492.1
1569990115.4304707,1472.42
1569990115.4306765,1491.37
1569990115.4307907,1474.38
1569990115.4635422,1481.37
1569990115.4637778,1478.04
1569990115.463954,1476.1
1569990115.4641075,1488.24
1569990115.4966254,1471.52
1569990115.4968057,1490.77
1569990115.4969764,1473.17
1569990115.5300548,1489.55
1569990115.5302713,1476.29
1569990115.530405,1479.32
1569990115.530587,1481.16
1569990115.56348,1473.99
1569990115.5637643,1489.03
1569990115.5640411,1470.19
1569990115.596514,1489.46
1569990115.5967226,1473.14
1569990115.5968747,1479.9
1569990115.5970275,1476.88
1569990115.6298652,1473.93
1569990115.6302142,1486.14
1569990115.6305003,1469.26
1569990115.6631129,1487.53
1569990115.663368,1468.98
1569990115.6635504,1484.86
1569990115.66371,1471.54
1569990115.6963918,1474.32
1569990115.6966279,1477.1
1569990115.6968093,1470.61
1569990115.7296662,1486.38
1569990115.7299244,1467.51
1569990115.7301016,1488.5
1569990115.7303226,1477.58
1569990115.7628617,1496.83
1569990115.7630584,1496.29
1569990115.7633402,1503.08
1569990115.7635908,1518.19
1569990115.7962847,1517.84
1569990115.7964768,1547.24
1569990115.7966146,1534.7
1569990115.8296387,1562.29
1569990115.8298428,1556.84
1569990115.8300881,1564.96
1569990115.8303213,1570.92
1569990115.8630848,1565.91
1569990115.8635285,1581.6
1569990115.8639667,1561.42
1569990115.896071,1578.1
1569990115.8964047,1558.57
1569990115.8968005,1568.38
1569990115.8972042,1554.89
1569990115.9296148,1546.75
1569990115.929953,1549.15
1569990115.9302175,1532.86
1569990115.962688,1546.27
1569990115.9628983,1521.5
1569990115.9630744,1533.93
1569990115.9632547,1516.38
1569990115.9959447,1522.16
1569990115.9961412,1512.68
1569990115.9965465,1500.12
1569990116.0292897,1507.88
1569990116.0294905,1488.78
1569990116.029611,1503.42
1569990116.0297096,1480.0
1569990116.06279,1493.44
1569990116.063086,1481.76
1569990116.0633442,1476.29
1569990116.0635412,1481.66
1569990116.0959198,1468.28
1569990116.09621,1485.46
1569990116.0964017,1464.26
1569990116.1291265,1481.01
1569990116.129271,1467.07
1569990116.12938,1475.05
1569990116.129481,1468.79
1569990116.1624994,1458.79
1569990116.1629148,1468.99
1569990116.1630664,1452.85
1569990116.1958494,1470.94
1569990116.1961496,1450.08
1569990116.1963701,1465.79
1569990116.1965961,1456.62
1569990116.229111,1460.57
1569990116.2293887,1460.51
1569990116.2296414,1448.09
1569990116.2624106,1463.3
1569990116.2628062,1444.32
1569990116.2630348,1462.34
1569990116.2631912,1445.45
1569990116.2958982,1458.92
1569990116.2961917,1454.42
1569990116.2966042,1446.43
1569990116.3291547,1458.62
1569990116.3295078,1443.9
1569990116.3298142,1463.18
1569990116.3300757,1443.32
1569990116.3622978,1459.81
1569990116.3625014,1451.38
1569990116.362733,1454.61
1569990116.3628602,1455.09
1569990116.3956122,1443.38
1569990116.3959358,1459.67
1569990116.396187,1441.89
1569990116.428924,1460.0
1569990116.429202,1443.08
1569990116.4294076,1456.38
1569990116.429578,1451.9
1569990116.4622388,1450.72
1569990116.462473,1456.33
1569990116.4627018,1441.78
1569990116.4955227,1460.2
1569990116.4957852,1441.76
1569990116.495956,1457.85
1569990116.4961174,1443.46
1569990116.5290272,1453.1
1569990116.5294573,1453.96
1569990116.5297256,1442.42
1569990116.5620174,1459.06
1569990116.5622916,1441.58
1569990116.5625603,1460.44
1569990116.5627942,1444.44
1569990116.595413,1458.74
1569990116.5956233,1456.1
1569990116.595764,1454.87
1569990116.6285286,1461.52
1569990116.6288157,1447.66
1569990116.6290503,1466.49
1569990116.629279,1448.85
1569990116.6620002,1466.21
1569990116.6622338,1452.97
1569990116.6624193,1462.86
1569990116.6626043,1464.61
1569990116.6953676,1459.67
1569990116.6956127,1469.23
1569990116.6957843,1445.91
1569990116.728624,1459.56
1569990116.728787,1432.23
1569990116.728891,1433.21
1569990116.7289867,1413.08
1569990116.761978,1405.14
1569990116.762261,1399.94
1569990116.762392,1374.66
1569990116.7951753,1386.26
1569990116.7954562,1360.97
1569990116.7956822,1372.66
1569990116.7959766,1357.7
1569990116.8286638,1366.55
1569990116.8289475,1370.07
1569990116.829234,1365.76
1569990116.8619554,1380.64
1569990116.8622634,1367.3
1569990116.8624003,1391.02
1569990116.8626533,1378.72
1569990116.8950238,1396.71
1569990116.8952458,1390.93
1569990116.8954268,1400.19
1569990116.928308,1412.16
1569990116.928625,1405.49
1569990116.9288707,1424.98
1569990116.9291046,1411.09
1569990116.9615414,1434.81
1569990116.9617252,1423.22
1569990116.9618335,1436.44
1569990116.961934,1435.39
1569990116.994882,1438.95
1569990116.9950805,1452.79
1569990116.9952111,1437.62
1569990117.0282,1460.15
1569990117.0285556,1445.0
1569990117.0287201,1459.49
1569990117.0288432,1451.87
1569990117.061546,1458.1
1569990117.0619233,1467.21
1569990117.0621634,1457.34
1569990117.0950618,1473.75
1569990117.0953338,1457.38
1569990117.095534,1479.12
1569990117.095703,1465.9
1569990117.1282332,1476.46
1569990117.1285348,1473.74
1569990117.1287787,1474.8
1569990117.1613364,1487.44
1569990117.1616378,1472.82
1569990117.1620867,1492.2
1569990117.1624308,1476.13
1569990117.1945448,1493.29
1569990117.1947587,1479.13
1569990117.194956,1483.07
1569990117.2281759,1484.21
1569990117.228552,1478.8
1569990117.2288716,1493.4
1569990117.2291808,1475.02
1569990117.261075,1495.0
1569990117.2613647,1479.43
1569990117.2615097,1487.76
1569990117.2616782,1483.88
1569990117.2944367,1482.92
1569990117.2948518,1494.46
1569990117.2950704,1478.97
1569990117.327985,1497.16
1569990117.3282642,1479.31
1569990117.3284776,1496.07
1569990117.328643,1483.02
1569990117.3610532,1488.05
1569990117.3612416,1490.33
1569990117.3613915,1485.32
1569990117.3946474,1500.72
1569990117.3950891,1482.87
1569990117.3954635,1501.79
1569990117.3959186,1485.33
1569990117.42766,1499.63
1569990117.4279172,1490.57
1569990117.4281952,1489.82
1569990117.461197,1495.63
1569990117.4615984,1485.85
1569990117.461878,1504.26
1569990117.4621186,1486.32
1569990117.4942148,1502.82
1569990117.4944892,1488.86
1569990117.495094,1491.49
1569990117.5275023,1492.93
1569990117.52779,1486.73
1569990117.5281777,1501.45
1569990117.528363,1482.82
1569990117.5608845,1502.24
1569990117.5625923,1487.09
1569990117.562996,1501.14
1569990117.5635762,1491.53
1569990117.5949233,1489.58
1569990117.595268,1495.41
1569990117.5955098,1485.21
1569990117.6273754,1503.77
1569990117.6275737,1484.08
1569990117.6277442,1502.26
1569990117.6278992,1489.02
1569990117.660656,1499.16
1569990117.6608026,1494.28
1569990117.6609514,1488.17
1569990117.69394,1499.2
1569990117.6941442,1485.47
1569990117.694335,1504.74
1569990117.6946793,1489.26
1569990117.7272427,1503.37
1569990117.7274053,1494.55
1569990117.7275212,1491.92
1569990117.7604766,1497.14
1569990117.7606301,1485.51
1569990117.7607589,1503.49
1569990117.7608824,1482.74
1569990117.7940772,1499.93
1569990117.7943676,1486.54
1569990117.7949502,1496.27
1569990117.8271182,1491.51
1569990117.8273337,1484.55
1569990117.8275383,1495.39
1569990117.8277488,1481.21
1569990117.8603702,1500.61
1569990117.8605304,1481.07
1569990117.8606553,1497.86
1569990117.8607936,1487.87
1569990117.8938293,1491.52
1569990117.894083,1490.22
1569990117.8943074,1478.64
1569990117.9270864,1493.96
1569990117.9272735,1476.28
1569990117.9274518,1493.22
1569990117.9276443,1480.26
1569990117.9604442,1490.17
1569990117.9606454,1486.3
1569990117.9607637,1478.93
1569990117.9936285,1489.84
1569990117.993845,1475.22
1569990117.9940305,1494.22
1569990117.9942012,1473.81
1569990118.0268867,1490.32
1569990118.02703,1480.96
1569990118.0271447,1484.39
1569990118.0601695,1484.12
1569990118.060417,1473.04
1569990118.0605924,1489.09
1569990118.0607579,1471.93
1569990118.093483,1490.36
1569990118.0936565,1473.48
1569990118.093792,1488.26
1569990118.126758,1484.12
1569990118.1270194,1483.96
1569990118.1272337,1488.82
1569990118.1274405,1474.69
1569990118.1600199,1493.07
1569990118.1601593,1474.95
1569990118.160294,1492.19
1569990118.1604044,1483.2
1569990118.193503,1487.05
1569990118.1938055,1487.12
1569990118.1940703,1475.08
1569990118.2266104,1490.49
1569990118.2267706,1472.4
1569990118.226892,1490.31
1569990118.227005,1473.39
1569990118.2599976,1487.58
1569990118.2602115,1483.57
1569990118.2603965,1483.36
1569990118.293185,1488.76
1569990118.293316,1473.23
1569990118.2934198,1491.36
1569990118.293517,1475.45
1569990118.3264773,1498.48
1569990118.3266656,1490.52
1569990118.3267667,1509.62
1569990118.3598156,1521.23
1569990118.3600173,1525.76
1569990118.3601716,1547.09
1569990118.360315,1540.78
1569990118.3931184,1568.29
1569990118.3932767,1557.47
1569990118.3934298,1576.28
1569990118.4263897,1574.91
1569990118.4267325,1574.85
1569990118.4269922,1579.53
1569990118.4272223,1562.71
1569990118.4597874,1578.11
1569990118.4600573,1555.35
1569990118.4602947,1567.68
1569990118.4605086,1549.47
1569990118.493204,1554.51
1569990118.493533,1550.6
1569990118.493752,1541.42
1569990118.5262978,1545.82
1569990118.5264714,1522.67
1569990118.5266242,1538.5
1569990118.526737,1515.61
1569990118.5595942,1524.5
1569990118.5598032,1510.51
1569990118.559911,1512.18
1569990118.5928943,1513.97
1569990118.593183,1501.16
1569990118.5933964,1511.36
1569990118.593584,1489.02
1569990118.6264582,1506.69
1569990118.626803,1487.69
1569990118.6269524,1496.67
1569990118.6598504,1497.05
1569990118.6601543,1490.65
1569990118.6603699,1499.31
1569990118.660664,1479.57
1569990118.6928327,1498.23
1569990118.6931264,1478.58
1569990118.6933901,1490.5
1569990118.7259862,1478.71
1569990118.7261732,1482.34
1569990118.7262979,1486.34
1569990118.7264178,1474.19
1569990118.759353,1486.23
1569990118.7596347,1465.74
1569990118.759831,1484.03
1569990118.759994,1464.72
1569990118.792671,1472.94
1569990118.792875,1466.83
1569990118.7930708,1465.86
1569990118.825983,1474.26
1569990118.8262625,1458.16
1569990118.826547,1474.27
1569990118.82685,1455.66
1569990118.8593102,1473.26
1569990118.8595598,1457.75
1569990118.8597724,1462.25
1569990118.8924875,1467.31
1569990118.8926544,1456.04
1569990118.8927898,1469.57
1569990118.8929172,1449.8
1569990118.9259927,1469.23
1569990118.92629,1451.17
1569990118.9264941,1459.78
1569990118.9591262,1454.71
1569990118.9593372,1454.95
1569990118.9594984,1466.2
1569990118.9596303,1450.36
1569990118.9924374,1464.52
1569990118.9926667,1439.41
1569990118.9928756,1449.5
1569990119.0256734,1423.57
1569990119.0258918,1415.61
1569990119.026068,1405.16
1569990119.0262334,1387.35
1569990119.0589778,1389.67
1569990119.0591908,1362.29
1569990119.0593376,1372.03
1569990119.059519,1348.48
1569990119.0924208,1359.76
1569990119.0926986,1347.21
1569990119.0929537,1346.39
1569990119.1257818,1358.88
1569990119.1260536,1345.31
1569990119.1263018,1366.73
1569990119.1265862,1353.22
1569990119.1589572,1374.73
1569990119.1592312,1365.88
1569990119.1594188,1376.15
1569990119.1921296,1382.35
1569990119.1923637,1384.25
1569990119.192571,1404.86
1569990119.1927755,1390.95
1569990119.2254448,1415.82
1569990119.2256231,1403.97
1569990119.225792,1422.17
1569990119.2588196,1416.11
1569990119.2590737,1419.33
1569990119.2592394,1427.56
1569990119.2596455,1421.51
1569990119.2920456,1442.19
1569990119.292198,1424.76
1569990119.292354,1445.93
1569990119.3254192,1434.56
1569990119.3256347,1448.23
1569990119.325793,1444.73
1569990119.3259444,1441.83
1569990119.358757,1459.01
1569990119.35896,1442.28
1569990119.3591344,1463.29
1569990119.3592892,1448.81
1569990119.3920836,1464.95
1569990119.392365,1456.32
1569990119.3926342,1457.1
1569990119.4252515,1463.97
1569990119.4255085,1456.09
1569990119.4257157,1476.31
1569990119.4259238,1458.43
1569990119.4586427,1479.53
1569990119.4588778,1467.38
1569990119.4591124,1479.65
1569990119.4918249,1474.81
1569990119.4921002,1470.72
1569990119.4923291,1481.98
1569990119.4925427,1469.14
1569990119.5251198,1488.7
1569990119.5252986,1469.19
1569990119.5254807,1488.95
1569990119.5585663,1480.53
1569990119.5587938,1487.63
1569990119.5589736,1486.81
1569990119.5591476,1477.04
1569990119.5916765,1496.95
1569990119.5918212,1479.48
1569990119.5919826,1500.03
1569990119.6249611,1487.16
1569990119.625146,1498.43
1569990119.6253204,1493.38
1569990119.6254447,1488.35
1569990119.6584537,1498.75
1569990119.6587481,1485.06
1569990119.6589062,1504.61
1569990119.6590486,1484.56
1569990119.6916497,1502.79
1569990119.6918428,1492.59
1569990119.6920455,1498.18
1569990119.7248604,1496.21
1569990119.7250705,1485.26
1569990119.7252533,1499.78
1569990119.725471,1482.62
1569990119.758175,1500.58
1569990119.758314,1481.65
1569990119.7584376,1496.23
1569990119.7914386,1490.21
1569990119.7916546,1491.45
1569990119.7918417,1494.44
1569990119.792023,1480.19
1569990119.8247185,1499.77
1569990119.8248632,1479.93
1569990119.8249807,1498.12
1569990119.8583946,1488.79
1569990119.8590374,1494.57
1569990119.8592422,1493.25
1569990119.8594184,1482.31
1569990119.8913448,1497.2
1569990119.891512,1480.38
1569990119.8916404,1498.72
1569990119.9245737,1480.09
1569990119.9247258,1495.45
1569990119.9248452,1489.93
1569990119.9249613,1490.06
1569990119.9579518,1492.62
1569990119.9581637,1477.23
1569990119.958342,1494.18
1569990119.958546,1474.56
1569990119.9912324,1492.23
1569990119.9913878,1477.46
1569990119.991514,1489.03
1569990120.0245655,1488.49
1569990120.024749,1484.58
1569990120.0248914,1493.92
1569990120.0250273,1477.1
1569990120.0578709,1495.39
1569990120.0580823,1477.0
1569990120.0582747,1491.46
1569990120.091108,1485.93
1569990120.091271,1486.11
1569990120.0914004,1489.47
1569990120.0915253,1474.26
1569990120.1243818,1491.51
1569990120.1245701,1472.34
1569990120.1247036,1489.49
1569990120.1576707,1473.88
1569990120.1578531,1483.9
1569990120.158002,1482.85
1569990120.1581247,1478.26
1569990120.191046,1487.54
1569990120.1913013,1470.34
1569990120.191426,1489.05
1569990120.2245388,1470.24
1569990120.2288184,1484.69
1569990120.2301474,1472.93
1569990120.2306137,1479.73
1569990120.2575603,1484.23
1569990120.257706,1475.34
1569990120.2578204,1488.51
1569990120.2579312,1470.32
1569990120.2909365,1487.99
1569990120.2910998,1472.79
1569990120.2912276,1483.36
1569990120.3241904,1483.27
1569990120.3243537,1478.53
1569990120.3244913,1487.98
1569990120.3246253,1470.7
1569990120.357545,1489.88
1569990120.3577816,1471.52
1569990120.358007,1486.56
1569990120.390743,1475.19
1569990120.3908863,1481.68
1569990120.3910556,1486.17
1569990120.3912053,1476.61
1569990120.4240372,1489.48
1569990120.4241636,1471.06
1569990120.4242635,1492.13
1569990120.4573386,1474.7
1569990120.4575658,1484.95
1569990120.4577675,1477.77
1569990120.4579296,1479.53
1569990120.4908667,1488.52
1569990120.4910946,1473.73
1569990120.4913087,1489.22
1569990120.5238943,1470.14
1569990120.5240762,1484.56
1569990120.5242262,1473.24
1569990120.5243723,1478.67
1569990120.557238,1483.1
1569990120.5573928,1472.77
1569990120.5575314,1485.33
1569990120.5576644,1466.54
1569990120.5906196,1486.94
1569990120.5908432,1469.11
1569990120.5909903,1479.25
1569990120.6239378,1472.58
1569990120.6241455,1474.75
1569990120.624311,1484.53
1569990120.6244648,1470.58
1569990120.6572635,1487.39
1569990120.6575704,1468.98
1569990120.6578548,1487.77
1569990120.6904395,1472.37
1569990120.6909227,1478.2
1569990120.6911178,1477.12
1569990120.6912758,1473.87
1569990120.7237034,1487.52
1569990120.7238576,1470.19
1569990120.7239833,1489.02
1569990120.7569578,1470.92
1569990120.7571752,1480.36
1569990120.7573578,1474.17
1569990120.7575178,1475.7
1569990120.790317,1485.37
1569990120.7904985,1470.02
1569990120.7906945,1485.66
1569990120.82493,1466.84
1569990120.825187,1484.99
1569990120.8253546,1469.27
1569990120.8255033,1474.83
1569990120.856903,1473.95
1569990120.857068,1470.74
1569990120.8571904,1484.42
1569990120.8573072,1467.46
1569990120.890286,1486.92
1569990120.8906054,1469.45
1569990120.8908815,1485.22
1569990120.9234717,1474.05
1569990120.9237006,1475.04
1569990120.9239218,1477.93
1569990120.9241295,1468.94
1569990120.9568884,1485.32
1569990120.9571702,1465.94
1569990120.957438,1484.97
1569990120.9899957,1469.28
1569990120.9901657,1473.92
1569990120.9903088,1472.47
1569990120.9904487,1468.84
1569990121.0233653,1482.36
1569990121.0235236,1465.12
1569990121.0236537,1485.23
1569990121.056579,1471.96
1569990121.0567086,1492.29
1569990121.056811,1489.3
1569990121.0569081,1500.3
1569990121.0898986,1512.66
1569990121.0900187,1516.06
1569990121.090117,1543.9
1569990121.123286,1533.18
1569990121.1236057,1561.14
1569990121.123835,1552.91
1569990121.1240377,1569.26
1569990121.1565762,1564.91
1569990121.156758,1562.77
1569990121.1568809,1570.73
1569990121.1569815,1557.11
1569990121.1898618,1572.81
1569990121.1900463,1549.55
1569990121.190208,1564.05
1569990121.223043,1548.11
1569990121.2231967,1544.42
1569990121.223315,1543.61
1569990121.223471,1529.66
1569990121.256437,1540.97
1569990121.2566211,1518.42
1569990121.256767,1533.02
1569990121.2896936,1513.76
1569990121.2899218,1522.04
1569990121.2901223,1509.92
1569990121.2903502,1502.02
1569990121.3229916,1506.71
1569990121.3231626,1490.97
1569990121.3233042,1505.55
1569990121.3562312,1482.47
1569990121.356426,1497.51
1569990121.3565555,1483.26
1569990121.3566787,1489.06
1569990121.3896494,1482.41
1569990121.3898199,1471.3
1569990121.3899834,1482.15
1569990121.42287,1465.55
1569990121.423083,1482.23
1569990121.4233222,1461.45
1569990121.4238727,1475.76
1569990121.4561815,1466.61
1569990121.4565754,1461.78
1569990121.4568017,1469.33
1569990121.4569762,1456.81
1569990121.4896574,1474.42
1569990121.4898021,1454.02
1569990121.48992,1470.81
1569990121.522792,1458.97
1569990121.5229876,1466.15
1569990121.5231454,1461.36
1569990121.5232875,1452.3
1569990121.556095,1464.71
1569990121.5562737,1449.37
1569990121.5564284,1466.93
1569990121.589355,1447.38
1569990121.5895503,1462.39
1569990121.5897117,1454.16
1569990121.5899134,1457.17
1569990121.6226723,1457.92
1569990121.6228344,1446.01
1569990121.6229734,1461.34
1569990121.6559215,1443.36
1569990121.6560957,1461.61
1569990121.6562107,1445.81
1569990121.6563184,1458.05
1569990121.6892512,1453.53
1569990121.6894522,1444.66
1569990121.6896489,1456.58
1569990121.7224667,1442.2
1569990121.722723,1460.19
1569990121.722912,1438.42
1569990121.7230923,1446.47
1569990121.7558417,1429.28
1569990121.7560291,1423.18
1569990121.756207,1412.33
1569990121.7563977,1387.86
1569990121.789158,1393.22
1569990121.789905,1363.2
1569990121.790148,1369.75
1569990121.8224676,1346.78
1569990121.8226986,1351.63
1569990121.822831,1343.27
1569990121.8229632,1339.39
1569990121.8557851,1344.82
1569990121.8559449,1331.86
1569990121.8560753,1352.52
1569990121.8890114,1338.54
1569990121.8891907,1359.45
1569990121.8893409,1352.16
1569990121.8894885,1368.73
1569990121.9223695,1376.86
1569990121.9225829,1370.71
1569990121.9227622,1391.02
1569990121.9555988,1379.62
1569990121.9558215,1403.03
1569990121.956012,1391.92
1569990121.956197,1409.02
1569990121.988897,1410.91
1569990121.98911,1413.05
1569990121.9892805,1423.35
1569990122.0220973,1412.38
1569990122.0222852,1434.25
1569990122.0224373,1424.23
1569990122.0226095,1447.19
1569990122.0554576,1438.8
1569990122.055666,1451.88
1569990122.0558894,1457.11
1569990122.0561078,1453.38
1569990122.088833,1465.93
1569990122.0890262,1450.55
1569990122.0892503,1471.2
1569990122.122055,1455.42
1569990122.1222453,1468.64
1569990122.1223934,1460.39
1569990122.12257,1466.58
1569990122.1553304,1474.81
1569990122.1554875,1461.9
1569990122.15563,1480.73
1569990122.18868,1463.82
1569990122.1888661,1480.24
1569990122.188997,1468.44
1569990122.1891212,1477.89
1569990122.2219965,1481.21
1569990122.222159,1475.4
1569990122.2222931,1486.84
1569990122.255244,1471.02
1569990122.2555265,1491.51
1569990122.2557669,1475.69
1569990122.2559643,1488.53
1569990122.2884433,1480.33
1569990122.288617,1485.5
1569990122.2887657,1492.53
1569990122.321734,1481.5
1569990122.3219237,1496.03
1569990122.3220391,1479.46
1569990122.3221772,1499.08
1569990122.3550832,1483.75
1569990122.3552473,1492.61
1569990122.3553824,1488.27
1569990122.3555136,1487.17
1569990122.3885903,1497.57
1569990122.3887334,1480.32
1569990122.388841,1499.84
1569990122.4216607,1482.77
1569990122.4218123,1494.26
1569990122.4219332,1485.34
1569990122.4220488,1489.36
1569990122.4550095,1496.45
1569990122.455203,1484.64
1569990122.4553463,1498.41
1569990122.488264,1480.68
1569990122.4884813,1499.51
1569990122.4886696,1483.87
1569990122.4888659,1491.34
1569990122.5216773,1486.75
1569990122.5219069,1484.55
1569990122.5221384,1494.01
1569990122.5548704,1478.13
1569990122.5551212,1494.97
1569990122.5552685,1477.31
1569990122.5553894,1492.86
1569990122.58824,1479.99
1569990122.588405,1484.44
1569990122.5885358,1486.06
1569990122.621417,1481.95
1569990122.6215887,1496.88
1569990122.6217034,1480.21
1569990122.621813,1499.52
1569990122.6548047,1484.41
1569990122.6549563,1492.29
1569990122.6550603,1488.64
1569990122.6551576,1487.44
1569990122.6882107,1498.48
1569990122.6884487,1483.26
1569990122.6886785,1501.05
1569990122.721423,1483.26
1569990122.7216244,1497.78
1569990122.7217712,1483.13
1569990122.7219005,1484.78
1569990122.7547033,1484.66
1569990122.7548704,1477.79
1569990122.7549982,1491.3
1569990122.7879791,1473.74
1569990122.7882278,1491.22
1569990122.7883918,1474.84
1569990122.7885408,1487.84
1569990122.821393,1478.19
1569990122.8215554,1476.73
1569990122.821689,1482.29
1569990122.8545892,1472.56
1569990122.8548007,1489.78
1569990122.8549354,1472.18
1569990122.8550632,1487.46
1569990122.887854,1474.23
1569990122.888097,1476.89
1569990122.888262,1478.01
1569990122.9210334,1471.86
1569990122.9211705,1486.68
1569990122.9213326,1469.21
1569990122.9214966,1486.82
1569990122.9546008,1471.18
1569990122.9548101,1484.04
1569990122.9550316,1474.73
1569990122.9552495,1472.89
1569990122.987708,1478.67
1569990122.9879065,1469.47
1569990122.988032,1487.98
1569990123.0214007,1469.11
1569990123.0217335,1487.77
1569990123.0218565,1476.83
1569990123.0219662,1487.14
1569990123.0542848,1482.22
1569990123.054498,1476.28
1569990123.0547235,1486.97
1569990123.0876071,1473.63
1569990123.0878477,1491.25
1569990123.0880518,1475.42
1569990123.088266,1488.31
1569990123.1208608,1479.36
1569990123.1210225,1477.34
1569990123.121165,1483.53
1569990123.154135,1473.98
1569990123.1543043,1492.13
1569990123.1544785,1473.14
1569990123.154725,1491.0
1569990123.1874855,1479.03
1569990123.1877177,1488.41
1569990123.1878917,1483.98
1569990123.2208002,1478.07
1569990123.220989,1489.19
1569990123.221177,1475.72
