1575319878.435318,2308.23
1575319878.4429,2293.27
1575319878.451105,2278.53
1575319878.4592981,2267.19
1575319878.473208,2253.37
1575319878.479887,2239.97
1575319878.489056,2230.18
1575319878.5005472,2218.9
1575319878.509055,2206.47
1575319878.516961,2191.12
1575319878.525728,2176.9
1575319878.537314,2159.95
1575319878.545333,2148.06
1575319878.553684,2142.49
1575319878.565831,2137.57
1575319878.574603,2130.66
1575319878.582241,2123.41
1575319878.591174,2116.52
1575319878.6027288,2116.08
1575319878.61082,2118.78
1575319878.6192892,2120.72
1575319878.6312802,2117.65
1575319878.6402931,2112.19
1575319878.648028,2103.27
1575319878.6577191,2092.93
1575319878.668418,2083.38
1575319878.676394,2069.28
1575319878.6853209,2053.97
1575319878.697061,2042.69
1575319878.706621,2032.24
1575319878.7134058,2025.34
1575319878.722521,2019.36
1575319878.73391,2009.36
1575319878.7420301,1996.58
1575319878.7503119,1981.69
1575319878.762532,1968.55
1575319878.7708921,1951.83
1575319878.7789361,1938.64
1575319878.7871208,1932.04
1575319878.799497,1926.63
1575319878.8080902,1921.02
1575319878.815905,1915.84
1575319878.828074,1910.56
1575319878.837225,1906.99
1575319878.844427,1904.5
1575319878.8526561,1899.33
1575319878.865029,1890.74
1575319878.873431,1882.28
1575319878.881401,1870.06
1575319878.893466,1855.73
1575319878.9022248,1844.05
1575319878.909885,1831.78
1575319878.918436,1823.8
1575319878.930528,1820.5
1575319878.93913,1816.64
1575319878.946903,1809.59
1575319878.958926,1802.77
1575319878.9674199,1796.66
1575319878.9756641,1795.78
1575319878.983768,1797.89
1575319878.996098,1797.67
1575319879.0040908,1790.77
1575319879.012418,1777.77
1575319879.025146,1766.39
1575319879.032971,1755.3
1575319879.041325,1750.4
1575319879.049529,1750.33
1575319879.061554,1750.55
1575319879.069856,1748.75
1575319879.0777721,1746.44
1575319879.090472,1743.03
1575319879.0982442,1738.76
1575319879.1077068,1734.91
1575319879.114808,1730.39
1575319879.1268322,1727.02
1575319879.136016,1725.25
1575319879.143362,1723.0
1575319879.156589,1718.68
1575319879.164051,1714.91
1575319879.173085,1711.67
1575319879.180368,1710.19
1575319879.192736,1708.2
1575319879.201186,1703.16
1575319879.209525,1697.54
1575319879.222222,1694.65
1575319879.229523,1694.26
1575319879.237717,1692.88
1575319879.24579,1686.84
1575319879.258479,1678.85
1575319879.2664378,1669.28
1575319879.275226,1663.41
1575319879.286967,1661.91
1575319879.2950668,1662.04
1575319879.303306,1661.42
1575319879.311307,1659.39
1575319879.324637,1655.53
1575319879.331934,1649.76
1575319879.340491,1642.52
1575319879.352374,1630.41
1575319879.360384,1617.61
1575319879.369217,1609.05
1575319879.376816,1602.17
1575319879.390346,1598.33
1575319879.397593,1595.67
1575319879.406465,1591.95
1575319879.4179971,1588.81
1575319879.425964,1587.58
1575319879.434836,1588.26
1575319879.44313,1590.5
1575319879.454983,1591.16
1575319879.462962,1588.97
1575319879.471852,1583.17
1575319879.483364,1576.77
1575319879.491828,1572.87
1575319879.499993,1569.81
1575319879.509033,1568.23
1575319879.5204558,1567.27
1575319879.528299,1566.41
1575319879.536872,1566.58
1575319879.544718,1567.94
1575319879.55778,1570.62
1575319879.565465,1573.82
1575319879.573979,1576.79
1575319879.585827,1580.48
1575319879.593837,1582.62
1575319879.60225,1583.25
1575319879.6103702,1584.27
1575319879.6232572,1586.6
1575319879.631017,1590.18
1575319879.639755,1595.23
1575319879.651778,1597.8
1575319879.659441,1596.64
1575319879.667891,1592.05
1575319879.675818,1586.36
1575319879.6883562,1580.57
1575319879.696844,1576.83
1575319879.7046359,1575.66
1575319879.7169862,1578.37
1575319879.7254488,1580.81
1575319879.733545,1581.24
1575319879.741961,1578.22
1575319879.75398,1574.78
1575319879.761892,1571.29
1575319879.770414,1569.5
1575319879.7822468,1568.94
1575319879.791129,1568.5
1575319879.799,1568.57
1575319879.8075578,1568.41
1575319879.819736,1566.5
1575319879.827563,1561.99
1575319879.83616,1557.29
1575319879.848008,1552.38
1575319879.8568802,1550.24
1575319879.864394,1550.76
1575319879.873172,1552.68
1575319879.885095,1554.67
1575319879.8928928,1556.01
1575319879.90156,1558.02
1575319879.91346,1561.32
1575319879.922621,1565.38
1575319879.929992,1567.82
1575319879.939421,1569.19
1575319879.950465,1569.67
1575319879.958549,1570.6
1575319879.9668858,1572.83
1575319879.979002,1574.2
1575319879.988298,1572.65
1575319879.995469,1569.25
1575319880.004705,1571.17
1575319880.015809,1579.01
1575319880.024512,1592.53
1575319880.032522,1603.09
1575319880.04449,1606.53
1575319880.056146,1605.66
1575319880.060904,1603.3
1575319880.069283,1602.86
1575319880.081541,1605.33
1575319880.090114,1609.32
1575319880.097749,1611.15
1575319880.109969,1609.17
1575319880.1182,1604.53
1575319880.126323,1601.53
1575319880.134878,1599.61
1575319880.1471071,1599.4
1575319880.155949,1598.61
1575319880.163332,1595.48
1575319880.175801,1588.59
1575319880.184027,1579.99
1575319880.192773,1573.46
1575319880.2003741,1566.79
1575319880.212644,1562.27
1575319880.220885,1560.97
1575319880.228825,1562.41
1575319880.241672,1565.29
1575319880.249559,1567.29
1575319880.2584069,1569.11
1575319880.265821,1569.81
1575319880.2779121,1568.98
1575319880.2876532,1566.28
1575319880.294658,1563.24
1575319880.3071392,1561.17
1575319880.314999,1558.29
1575319880.3240068,1553.85
1575319880.331464,1549.01
1575319880.343509,1541.43
1575319880.352424,1532.96
1575319880.359883,1527.68
1575319880.373256,1525.45
1575319880.380333,1526.98
1575319880.390261,1528.11
1575319880.3968608,1526.22
1575319880.409066,1521.75
1575319880.417473,1519.4
1575319880.4258702,1521.62
1575319880.4377978,1528.86
1575319880.4460359,1537.01
1575319880.454171,1540.76
1575319880.462425,1542.35
1575319880.475355,1543.11
1575319880.482953,1545.98
1575319880.491509,1555.65
1575319880.504431,1571.57
1575319880.51145,1586.6
1575319880.519855,1603.6
1575319880.5278258,1614.53
1575319880.540436,1619.25
1575319880.5484731,1623.79
1575319880.5569448,1630.71
1575319880.56913,1637.2
1575319880.5771809,1642.03
1575319880.5855901,1640.07
1575319880.593507,1632.99
1575319880.606394,1617.19
1575319880.6138182,1596.7
1575319880.6232479,1576.63
1575319880.634604,1563.64
1575319880.6423979,1553.81
1575319880.6509929,1550.95
1575319880.659638,1550.69
1575319880.671339,1550.2
1575319880.679369,1549.91
1575319880.687701,1550.54
1575319880.6999009,1552.26
1575319880.70859,1552.81
1575319880.716579,1552.21
1575319880.725333,1552.39
1575319880.7369962,1554.23
1575319880.744952,1555.38
1575319880.75333,1554.9
1575319880.765315,1552.28
1575319880.774001,1548.39
1575319880.7819898,1541.45
1575319880.7907588,1534.25
1575319880.802342,1529.49
1575319880.810443,1525.31
1575319880.819233,1523.59
1575319880.8310559,1524.09
1575319880.840082,1525.11
1575319880.8475049,1525.66
1575319880.856467,1525.3
1575319880.8680499,1523.9
1575319880.876238,1521.32
1575319880.884577,1519.6
1575319880.896551,1519.12
1575319880.905524,1518.77
1575319880.9129548,1518.86
1575319880.921152,1520.33
1575319880.933578,1525.41
1575319880.942121,1532.49
1575319880.950015,1536.31
1575319880.9620218,1536.8
1575319880.970426,1533.64
1575319880.978372,1530.75
1575319880.987234,1529.71
1575319880.998999,1533.57
1575319881.007778,1539.78
1575319881.015371,1548.94
1575319881.027442,1555.78
1575319881.0361228,1557.58
1575319881.043982,1555.82
1575319881.052352,1551.91
1575319881.064521,1548.75
1575319881.07344,1544.76
1575319881.0810292,1542.29
1575319881.0930932,1544.09
1575319881.101485,1548.28
1575319881.109628,1553.65
1575319881.1177258,1554.68
1575319881.130065,1550.72
1575319881.138504,1541.64
1575319881.146446,1533.01
1575319881.159041,1529.69
1575319881.167083,1531.35
1575319881.175377,1538.66
1575319881.183389,1547.11
1575319881.195592,1557.43
1575319881.204001,1563.6
1575319881.2120042,1564.18
1575319881.224697,1560.91
1575319881.2324831,1556.15
1575319881.2411368,1552.67
1575319881.249033,1549.35
1575319881.261205,1547.86
1575319881.269618,1548.23
1575319881.277345,1549.8
1575319881.2903621,1550.23
1575319881.298037,1549.22
1575319881.306684,1547.44
1575319881.3144262,1546.14
1575319881.326556,1542.92
1575319881.334822,1538.13
1575319881.342984,1532.8
1575319881.35639,1533.06
1575319881.363529,1538.56
1575319881.372674,1548.72
1575319881.379984,1557.35
1575319881.392066,1560.17
1575319881.400449,1558.45
1575319881.408458,1555.66
1575319881.420985,1555.34
1575319881.429019,1557.96
1575319881.437519,1562.92
1575319881.445367,1567.46
1575319881.458134,1572.4
1575319881.466017,1576.56
1575319881.474561,1579.9
1575319881.487036,1583.54
1575319881.494806,1583.48
1575319881.5027368,1580.18
1575319881.510824,1574.41
1575319881.524158,1569.87
1575319881.531339,1566.37
1575319881.540425,1555.66
1575319881.552172,1529.5
1575319881.559972,1481.19
1575319881.56865,1427.33
1575319881.576542,1346.65
1575319881.589209,1258.71
1575319881.5969532,1188.55
1575319881.606487,1105.92
1575319881.617362,1030.96
1575319881.625503,975.91
1575319881.633985,924.58
1575319881.642345,864.53
1575319881.650327,820.07
1575319881.658543,778.64
1575319881.666673,739.76
1575319881.674902,703.76
1575319881.683166,671.05
1575319881.691602,634.35
1575319881.699512,607.27
1575319881.7081778,581.61
1575319881.7158558,557.8
1575319881.724353,537.14
1575319881.732386,519.74
1575319881.741023,502.72
1575319881.748631,494.65
1575319881.757361,492.67
1575319881.764993,496.78
1575319881.773837,505.24
1575319881.7814012,514.4
1575319881.790027,517.89
1575319881.7977412,510.16
1575319881.806527,500.4
1575319881.814158,496.0
1575319881.8234031,501.39
1575319881.8305001,516.64
1575319881.839248,536.94
1575319881.8468869,560.27
1575319881.8559391,571.85
1575319881.867313,577.89
1575319881.875346,582.11
1575319881.883837,587.5
1575319881.8923662,596.03
1575319881.900167,611.16
1575319881.908513,624.44
1575319881.916638,636.02
1575319881.92514,645.05
1575319881.9329941,652.7
1575319881.941441,661.22
1575319881.949472,676.09
1575319881.9579022,692.59
1575319881.965646,711.72
1575319881.974327,730.57
1575319881.982201,746.64
1575319881.9910522,759.39
1575319881.998572,770.9
1575319882.007191,785.84
1575319882.014849,797.11
1575319882.023526,806.29
1575319882.031285,813.79
1575319882.039988,821.41
1575319882.04761,831.95
1575319882.056492,851.71
1575319882.06403,872.09
1575319882.0730171,892.72
1575319882.080457,909.01
1575319882.089618,918.47
1575319882.096642,921.44
1575319882.105762,920.63
1575319882.1129532,921.4
1575319882.121341,926.1
1575319882.1337118,934.86
1575319882.142677,946.49
1575319882.15006,959.43
1575319882.158185,976.57
1575319882.166473,992.1
1575319882.174942,1012.79
1575319882.1827872,1051.21
1575319882.195053,1094.04
1575319882.203393,1164.3
1575319882.211339,1255.15
1575319882.2195399,1343.12
1575319882.231952,1468.44
1575319882.2407942,1600.42
1575319882.248354,1703.25
1575319882.260354,1823.96
1575319882.2691772,1936.53
1575319882.276783,2019.9
1575319882.285834,2109.58
1575319882.297429,2175.0
1575319882.30629,2208.84
1575319882.313932,2232.56
1575319882.323041,2242.96
1575319882.334521,2246.5
1575319882.342984,2250.25
1575319882.350877,2256.08
1575319882.362862,2262.16
1575319882.3711529,2269.2
1575319882.379374,2275.16
1575319882.387795,2280.16
1575319882.400007,2287.2
1575319882.4084659,2293.81
1575319882.416422,2297.95
1575319882.4283578,2298.87
1575319882.436812,2297.36
1575319882.4448051,2294.96
1575319882.4532878,2292.9
1575319882.4653802,2289.42
1575319882.474247,2283.81
1575319882.481906,2277.03
1575319882.493869,2265.14
1575319882.5025952,2249.89
1575319882.510262,2236.68
1575319882.5194,2220.49
1575319882.5309289,2204.39
1575319882.539785,2191.59
1575319882.547458,2176.03
1575319882.559367,2161.52
1575319882.5680692,2150.5
1575319882.5758789,2136.55
1575319882.584352,2122.51
1575319882.5964181,2110.39
1575319882.605303,2092.39
1575319882.612652,2070.6
1575319882.62544,2051.53
1575319882.633505,2029.76
1575319882.642323,2014.08
1575319882.649765,2003.79
1575319882.661921,1997.4
1575319882.670491,1991.12
1575319882.678218,1985.31
1575319882.691255,1980.17
1575319882.6989372,1972.55
1575319882.707527,1961.72
1575319882.715206,1949.02
1575319882.727325,1927.29
1575319882.735902,1903.41
1575319882.743906,1886.95
1575319882.7565,1871.26
1575319882.764257,1860.14
1575319882.773281,1853.35
1575319882.780848,1846.46
1575319882.792883,1840.92
1575319882.801638,1837.41
1575319882.809821,1834.13
1575319882.8217978,1830.69
1575319882.8298209,1826.41
1575319882.838181,1819.2
1575319882.8463721,1811.33
1575319882.8590238,1805.46
1575319882.8668642,1799.08
1575319882.8754702,1793.83
1575319882.8874419,1788.84
1575319882.895446,1784.3
1575319882.903868,1777.88
1575319882.91169,1770.73
1575319882.924685,1764.69
1575319882.93244,1757.88
1575319882.9409862,1752.28
1575319882.953176,1748.57
1575319882.9609869,1744.14
1575319882.969363,1739.15
1575319882.977212,1735.8
1575319882.990579,1733.18
1575319882.998134,1731.85
1575319883.0073202,1731.45
1575319883.018718,1731.71
1575319883.0264058,1732.2
1575319883.0348642,1731.72
1575319883.04279,1729.63
1575319883.055267,1725.28
1575319883.063447,1721.06
1575319883.07252,1716.06
1575319883.08411,1711.87
1575319883.092499,1709.56
1575319883.100287,1707.57
1575319883.10922,1705.93
1575319883.12071,1703.36
1575319883.128757,1700.19
1575319883.137264,1694.78
1575319883.149296,1688.65
1575319883.158058,1684.38
1575319883.1659021,1680.06
1575319883.1748831,1675.69
1575319883.190476,1671.07
1575319883.1943302,1662.64
1575319883.2028959,1651.0
1575319883.2149508,1640.7
1575319883.224001,1629.44
1575319883.23139,1623.18
1575319883.240243,1622.69
1575319883.252243,1626.18
1575319883.259916,1629.84
1575319883.2686799,1629.91
1575319883.2805939,1625.03
1575319883.289345,1616.19
1575319883.296897,1608.59
1575319883.306273,1600.51
1575319883.317476,1595.89
1575319883.326098,1594.78
1575319883.333863,1593.1
1575319883.346035,1589.02
1575319883.354292,1582.79
1575319883.3623328,1577.53
1575319883.370723,1572.82
1575319883.382904,1570.69
1575319883.391938,1570.57
1575319883.3995252,1571.7
1575319883.4114199,1573.99
1575319883.41983,1576.58
1575319883.427775,1579.37
1575319883.4362829,1578.41
1575319883.44836,1573.88
1575319883.457338,1566.4
1575319883.464847,1561.08
1575319883.4768798,1559.83
1575319883.485653,1562.15
1575319883.4934359,1567.32
1575319883.501963,1571.45
1575319883.514019,1573.86
1575319883.5229492,1572.55
1575319883.5304132,1569.69
1575319883.542509,1564.7
1575319883.550903,1560.56
1575319883.5593119,1559.13
1575319883.56739,1560.8
1575319883.579519,1567.01
1575319883.587877,1575.96
1575319883.595846,1581.24
1575319883.6087098,1581.38
1575319883.616338,1574.86
1575319883.625272,1568.79
1575319883.63292,1565.33
1575319883.644908,1568.89
1575319883.653486,1574.53
1575319883.661454,1580.58
1575319883.6745548,1582.91
1575319883.681994,1582.73
1575319883.6905658,1582.02
1575319883.698379,1581.65
1575319883.7104158,1580.54
1575319883.719029,1577.67
1575319883.726818,1573.96
1575319883.739737,1570.49
1575319883.747494,1566.12
1575319883.756126,1563.42
1575319883.763922,1563.5
1575319883.7759628,1565.96
1575319883.7844841,1569.31
1575319883.7926772,1571.97
1575319883.8047621,1575.55
1575319883.812889,1579.97
1575319883.821268,1585.27
1575319883.8294542,1589.66
1575319883.8420029,1593.74
1575319883.850028,1595.37
1575319883.85871,1595.92
1575319883.870483,1597.63
1575319883.878539,1601.52
1575319883.8869162,1605.6
1575319883.894772,1610.33
1575319883.907722,1614.75
1575319883.915413,1618.5
1575319883.9239948,1621.55
1575319883.9360309,1619.44
1575319883.943858,1613.04
1575319883.9526231,1601.3
1575319883.960507,1590.48
1575319883.9732869,1584.72
1575319883.9809852,1581.0
1575319883.989771,1579.72
1575319884.001429,1579.46
1575319884.00952,1578.43
1575319884.0180118,1574.63
1575319884.0261781,1568.27
1575319884.0384388,1555.67
1575319884.0464041,1540.51
1575319884.0552042,1528.28
1575319884.067136,1523.59
1575319884.075673,1523.76
1575319884.083384,1527.14
1575319884.0928261,1530.26
1575319884.103627,1533.12
1575319884.112173,1532.11
1575319884.1201742,1524.46
1575319884.13248,1500.38
1575319884.1415591,1457.51
1575319884.148774,1411.17
1575319884.1577542,1342.66
1575319884.169251,1266.59
1575319884.177571,1201.84
1575319884.186473,1118.24
1575319884.197953,1033.84
1575319884.2060301,967.28
1575319884.214261,887.65
1575319884.222522,830.52
1575319884.230609,783.02
1575319884.238959,747.77
1575319884.2470038,724.32
1575319884.2553,710.21
1575319884.263407,701.18
1575319884.27164,697.42
1575319884.279791,694.79
1575319884.2880058,693.66
1575319884.296133,694.32
1575319884.304482,696.79
1575319884.31263,701.35
1575319884.3207538,709.81
1575319884.329026,719.42
1575319884.3373241,732.26
1575319884.345291,747.71
1575319884.353645,764.33
1575319884.361731,780.4
1575319884.370375,797.54
1575319884.37811,808.48
1575319884.3862422,817.61
1575319884.3947809,826.45
1575319884.4027898,835.94
1575319884.411576,846.36
1575319884.4190872,860.42
1575319884.4274418,872.39
1575319884.435488,883.75
1575319884.447725,893.18
1575319884.457084,899.32
1575319884.4642339,902.16
1575319884.472356,903.68
1575319884.480433,906.6
1575319884.488868,913.38
1575319884.496808,924.06
1575319884.505718,937.32
1575319884.513471,951.44
1575319884.5214841,964.98
1575319884.529621,980.52
1575319884.537892,991.0
1575319884.546022,998.75
1575319884.554386,1006.39
1575319884.5624561,1023.23
1575319884.575634,1047.19
1575319884.583002,1088.39
1575319884.5918112,1132.98
1575319884.603509,1171.41
1575319884.611563,1195.2
1575319884.619912,1217.61
1575319884.628275,1234.87
1575319884.6418319,1246.03
1575319884.648448,1256.79
1575319884.656678,1264.22
1575319884.6689332,1268.47
1575319884.677509,1273.91
1575319884.685345,1281.14
1575319884.6942358,1288.1
1575319884.7058702,1295.59
1575319884.7140129,1300.67
1575319884.7223308,1304.06
1575319884.734399,1310.0
1575319884.743126,1319.1
1575319884.750761,1327.62
1575319884.759614,1336.58
1575319884.771456,1340.72
1575319884.77947,1341.07
1575319884.787884,1340.14
1575319884.799903,1340.1
1575319884.808588,1340.67
1575319884.8166552,1339.85
1575319884.8255801,1336.66
1575319884.836899,1332.82
1575319884.845046,1331.38
1575319884.853293,1333.6
1575319884.8655412,1339.26
1575319884.8745458,1344.45
1575319884.881856,1349.94
1575319884.890157,1354.34
1575319884.902431,1357.83
1575319884.910849,1362.64
1575319884.918847,1366.79
1575319884.9311109,1369.35
1575319884.939359,1371.99
1575319884.947458,1375.56
1575319884.955791,1380.23
1575319884.968086,1388.27
1575319884.976444,1397.35
1575319884.984311,1403.54
1575319884.996879,1408.32
1575319885.0050209,1408.5
1575319885.0130591,1405.99
1575319885.0214112,1401.6
1575319885.033529,1400.11
1575319885.042371,1402.48
1575319885.0498838,1409.71
1575319885.062201,1421.03
1575319885.0704262,1430.37
1575319885.0786161,1429.86
1575319885.086761,1412.63
1575319885.099026,1376.5
1575319885.107179,1339.18
1575319885.1153579,1291.44
1575319885.1283069,1251.09
1575319885.135829,1227.78
1575319885.144118,1210.44
1575319885.152522,1203.67
1575319885.164601,1202.4
1575319885.172822,1201.23
1575319885.1808882,1196.81
1575319885.193687,1190.91
1575319885.201437,1183.76
1575319885.2102761,1179.96
1575319885.218084,1181.1
1575319885.2300658,1187.71
1575319885.238474,1198.41
1575319885.2463932,1207.22
1575319885.258849,1215.5
1575319885.267252,1220.43
1575319885.2759092,1222.98
1575319885.2833421,1226.08
1575319885.295768,1230.67
1575319885.304049,1237.29
1575319885.312348,1243.82
1575319885.325165,1252.06
1575319885.332385,1258.47
1575319885.341558,1262.18
1575319885.348907,1265.76
1575319885.361257,1269.0
1575319885.369668,1272.29
1575319885.377664,1278.0
1575319885.389908,1285.91
1575319885.398189,1292.77
1575319885.406272,1300.78
1575319885.4145112,1305.97
1575319885.42693,1306.41
1575319885.434863,1304.26
1575319885.4433432,1310.46
1575319885.455379,1333.81
1575319885.463527,1394.0
1575319885.471832,1485.01
1575319885.47998,1571.27
1575319885.4923,1683.46
1575319885.5007071,1788.16
1575319885.511252,1859.38
1575319885.5209641,1929.93
1575319885.529208,1983.5
1575319885.537327,2026.38
1575319885.545527,2056.19
1575319885.558344,2088.19
1575319885.566018,2112.73
1575319885.575,2125.51
1575319885.586442,2132.33
1575319885.5946581,2129.8
1575319885.6029649,2122.45
1575319885.6110342,2109.33
1575319885.62388,2095.36
1575319885.631555,2086.79
1575319885.6405709,2080.79
1575319885.652719,2079.54
1575319885.660202,2080.4
1575319885.6684868,2080.92
1575319885.6765308,2077.71
1575319885.689271,2071.09
1575319885.696977,2059.48
1575319885.706315,2046.77
1575319885.7179441,2035.96
1575319885.7263732,2022.93
1575319885.734188,2015.98
1575319885.743159,2020.68
1575319885.75443,2042.74
1575319885.762754,2077.19
1575319885.7709079,2111.73
1575319885.783087,2131.66
1575319885.7921338,2143.39
1575319885.799649,2142.58
1575319885.8084722,2135.87
1575319885.820182,2123.67
1575319885.828235,2109.93
1575319885.836649,2098.36
1575319885.848707,2082.32
1575319885.8574238,2065.61
1575319885.865223,2054.26
1575319885.873784,2045.3
1575319885.8857229,2041.6
1575319885.8936021,2041.02
1575319885.902518,2040.76
1575319885.914259,2038.66
1575319885.923334,2035.39
1575319885.930702,2029.48
1575319885.939717,2020.91
1575319885.951274,2012.08
1575319885.959754,1999.65
1575319885.9676192,1987.34
1575319885.9798,1978.85
1575319885.988117,1970.38
1575319885.9960709,1962.6
1575319886.004919,1953.28
1575319886.016505,1943.98
1575319886.025283,1931.29
1575319886.033115,1918.63
1575319886.04525,1908.36
1575319886.053709,1895.05
1575319886.061692,1881.14
1575319886.070156,1869.09
1575319886.0822499,1852.49
1575319886.0909922,1833.75
1575319886.098772,1818.35
1575319886.1118789,1800.41
1575319886.119162,1785.13
1575319886.1271749,1775.31
1575319886.135563,1765.53
1575319886.147819,1758.2
1575319886.156252,1754.37
1575319886.163983,1752.82
1575319886.17623,1753.58
1575319886.184997,1753.34
1575319886.1933792,1749.59
1575319886.201069,1741.66
1575319886.2134862,1733.23
1575319886.2214231,1722.87
1575319886.229673,1715.69
1575319886.242244,1712.84
1575319886.250279,1712.98
1575319886.259059,1714.23
1575319886.266678,1714.06
1575319886.278806,1712.13
1575319886.287222,1708.48
1575319886.2952042,1703.25
1575319886.307894,1698.9
1575319886.315707,1694.99
1575319886.324364,1693.38
1575319886.332184,1693.15
1575319886.344258,1692.85
1575319886.352871,1691.21
1575319886.3605928,1688.95
1575319886.3734488,1685.2
1575319886.381305,1681.72
1575319886.389979,1679.44
1575319886.3978722,1675.83
1575319886.409687,1670.19
1575319886.41836,1665.14
1575319886.426275,1661.47
1575319886.438622,1662.08
1575319886.446763,1664.0
1575319886.454978,1665.05
1575319886.4632,1663.23
1575319886.475606,1659.32
1575319886.483757,1656.21
1575319886.492518,1653.26
1575319886.5056021,1650.98
1575319886.512209,1649.69
1575319886.5205,1648.65
1575319886.5285828,1647.98
1575319886.541664,1647.3
1575319886.5491579,1645.93
1575319886.557945,1644.12
1575319886.5698292,1642.7
1575319886.5778408,1640.88
1575319886.586337,1639.49
1575319886.5940669,1639.72
1575319886.607172,1642.55
1575319886.6145291,1648.39
1575319886.6233659,1653.24
1575319886.635298,1655.78
1575319886.6432042,1652.29
1575319886.651765,1646.28
1575319886.659613,1637.67
1575319886.6719291,1630.04
1575319886.680063,1625.85
1575319886.6883872,1622.88
1575319886.700493,1621.55
1575319886.709596,1619.92
1575319886.717333,1617.18
1575319886.7261188,1610.88
1575319886.73747,1601.47
1575319886.7455611,1593.02
1575319886.753824,1584.42
1575319886.766025,1579.67
1575319886.775002,1578.84
1575319886.7825,1580.7
1575319886.7919538,1583.32
1575319886.8029509,1584.4
1575319886.811233,1583.88
1575319886.8195589,1581.67
1575319886.831597,1579.35
1575319886.841679,1576.83
1575319886.848039,1575.76
1575319886.856339,1576.12
1575319886.86864,1576.88
1575319886.877491,1577.04
1575319886.885221,1577.57
1575319886.89714,1579.59
1575319886.9055822,1581.65
1575319886.913506,1581.66
1575319886.9219358,1578.4
1575319886.933952,1572.37
1575319886.943083,1564.55
1575319886.9504452,1558.39
1575319886.962677,1553.62
1575319886.970858,1552.6
1575319886.979359,1553.27
1575319886.987478,1553.3
1575319886.999561,1551.17
1575319887.010741,1549.84
1575319887.016047,1551.84
1575319887.0283048,1557.51
1575319887.036513,1561.79
1575319887.0447192,1563.66
1575319887.0528152,1560.42
1575319887.0651488,1554.68
1575319887.074024,1546.35
1575319887.081493,1539.72
1575319887.093767,1537.39
1575319887.101847,1539.15
1575319887.110225,1545.21
1575319887.118537,1550.69
1575319887.130711,1554.44
1575319887.1389508,1553.27
1575319887.147042,1550.4
1575319887.15987,1548.39
1575319887.1675599,1550.73
1575319887.1764328,1555.36
1575319887.183881,1557.88
1575319887.196171,1558.44
1575319887.204575,1557.58
1575319887.212627,1557.47
1575319887.225471,1558.69
1575319887.232942,1560.36
1575319887.242082,1561.32
1575319887.249635,1561.5
1575319887.261674,1560.39
1575319887.2700071,1558.99
1575319887.2781608,1557.11
1575319887.291153,1556.72
1575319887.298644,1558.22
1575319887.307796,1561.18
1575319887.315014,1563.26
1575319887.327551,1563.14
1575319887.335436,1559.83
1575319887.343915,1554.34
1575319887.3567219,1550.59
1575319887.364477,1547.01
1575319887.3723881,1541.48
1575319887.380502,1534.68
1575319887.3932538,1526.34
1575319887.401073,1522.35
1575319887.40991,1523.25
1575319887.421676,1525.46
1575319887.429759,1526.89
1575319887.437991,1524.39
1575319887.4462101,1519.81
1575319887.458932,1513.4
1575319887.466487,1509.32
1575319887.475283,1508.63
1575319887.4870038,1509.68
1575319887.495162,1511.09
1575319887.5033548,1511.71
1575319887.511826,1511.57
1575319887.524768,1509.94
1575319887.5320551,1507.52
1575319887.5402272,1504.61
1575319887.552806,1503.34
1575319887.561418,1503.51
1575319887.569091,1505.65
1575319887.577229,1510.31
1575319887.590029,1516.21
1575319887.5975401,1525.91
1575319887.6058948,1535.42
1575319887.618187,1541.1
1575319887.626741,1546.21
1575319887.634455,1550.88
1575319887.643544,1556.31
1575319887.654916,1560.93
1575319887.663187,1566.69
1575319887.671434,1572.03
1575319887.683619,1575.0
1575319887.692211,1574.52
1575319887.699994,1569.56
1575319887.7089438,1563.89
1575319887.721248,1556.83
1575319887.728687,1550.69
1575319887.7369962,1547.14
1575319887.749186,1545.2
1575319887.758142,1545.81
1575319887.7654788,1546.96
1575319887.773728,1548.09
1575319887.786249,1548.88
1575319887.7949288,1548.94
1575319887.8024058,1548.7
1575319887.814804,1548.23
1575319887.823043,1547.21
1575319887.831054,1544.71
1575319887.839338,1541.53
1575319887.851638,1539.95
1575319887.860121,1539.69
1575319887.8679948,1538.03
1575319887.880269,1531.1
1575319887.8885171,1522.06
1575319887.8965719,1509.37
1575319887.9048488,1497.97
1575319887.9170492,1491.9
1575319887.92589,1490.38
1575319887.933432,1495.79
1575319887.945695,1503.45
1575319887.953996,1513.97
1575319887.962354,1522.12
1575319887.97067,1525.54
1575319887.9825878,1526.8
1575319887.991412,1528.2
1575319887.999346,1531.74
1575319888.0077739,1539.17
1575319888.01952,1546.55
1575319888.0284731,1550.14
1575319888.035996,1550.66
1575319888.048119,1547.89
1575319888.05633,1544.34
1575319888.0645308,1539.7
1575319888.072835,1536.03
1575319888.084963,1534.04
1575319888.093545,1531.45
1575319888.101482,1526.88
1575319888.11373,1520.3
1575319888.121952,1514.56
1575319888.130131,1507.58
1575319888.138301,1501.95
1575319888.1505358,1499.71
1575319888.159203,1500.66
1575319888.1669471,1505.33
1575319888.179383,1509.24
1575319888.187745,1510.52
1575319888.196418,1506.9
1575319888.203892,1503.09
1575319888.216178,1501.22
1575319888.225392,1504.82
1575319888.2325308,1511.44
1575319888.244931,1520.96
1575319888.252982,1525.05
1575319888.2612789,1518.01
