1575320127.598319,1529.01
1575320127.607384,1528.77
1575320127.61503,1527.76
1575320127.62699,1527.09
1575320127.635571,1527.22
1575320127.643426,1529.38
1575320127.657172,1533.63
1575320127.664047,1537.26
1575320127.672734,1539.45
1575320127.6804779,1539.05
1575320127.692735,1538.04
1575320127.701001,1537.77
1575320127.709547,1537.89
1575320127.721456,1538.81
1575320127.7296,1540.92
1575320127.7378292,1544.86
1575320127.745774,1548.15
1575320127.758666,1549.0
1575320127.766677,1548.23
1575320127.776248,1546.89
1575320127.787062,1546.84
1575320127.795016,1547.5
1575320127.803334,1547.37
1575320127.81139,1546.12
1575320127.824727,1543.97
1575320127.832028,1541.7
1575320127.840835,1540.58
1575320127.8527749,1540.53
1575320127.860539,1542.24
1575320127.869214,1544.01
1575320127.877269,1545.44
1575320127.8901381,1544.94
1575320127.897621,1543.2
1575320127.906195,1539.47
1575320127.918252,1535.99
1575320127.926597,1534.68
1575320127.9345531,1534.8
1575320127.9437509,1535.67
1575320127.954865,1536.91
1575320127.963079,1538.94
1575320127.971315,1542.35
1575320127.9836512,1545.08
1575320127.9924748,1545.45
1575320127.99997,1543.05
1575320128.008485,1538.53
1575320128.0204768,1535.73
1575320128.028511,1535.37
1575320128.0370119,1536.03
1575320128.049091,1534.64
1575320128.058274,1530.24
1575320128.0655181,1524.31
1575320128.074521,1519.04
1575320128.085896,1513.1
1575320128.0940318,1507.62
1575320128.1022668,1503.53
1575320128.1145558,1498.78
1575320128.124224,1495.43
1575320128.1308029,1495.02
1575320128.140146,1496.89
1575320128.1516092,1499.92
1575320128.1598048,1502.56
1575320128.168088,1503.97
1575320128.1800928,1504.1
1575320128.1882849,1502.79
1575320128.1965492,1502.56
1575320128.2047858,1505.23
1575320128.217122,1511.23
1575320128.22561,1517.98
1575320128.2336059,1527.45
1575320128.245635,1534.61
1575320128.254133,1536.29
1575320128.2619898,1534.22
1575320128.270545,1532.79
1575320128.2825978,1534.87
1575320128.291809,1540.76
1575320128.299065,1546.4
1575320128.311033,1548.09
1575320128.319503,1546.76
1575320128.327938,1544.59
1575320128.336055,1543.62
1575320128.348017,1543.93
1575320128.357708,1545.18
1575320128.36447,1546.83
1575320128.3771951,1549.09
1575320128.38497,1550.77
1575320128.392986,1551.4
1575320128.401525,1552.0
1575320128.413439,1553.53
1575320128.421889,1555.82
1575320128.429931,1558.62
1575320128.442645,1562.87
1575320128.45056,1567.8
1575320128.459072,1571.21
1575320128.4670541,1573.26
1575320128.479056,1573.13
1575320128.4875178,1573.19
1575320128.495405,1574.3
1575320128.508578,1576.02
1575320128.516084,1577.07
1575320128.525005,1577.15
1575320128.532386,1573.61
1575320128.5445492,1567.87
1575320128.5529659,1559.54
1575320128.560947,1552.18
1575320128.5743208,1547.79
1575320128.5814211,1544.21
1575320128.591119,1543.33
1575320128.597878,1543.96
1575320128.610089,1545.14
1575320128.618544,1546.37
1575320128.626436,1547.72
1575320128.639012,1548.62
1575320128.647125,1548.64
1575320128.656676,1548.85
1575320128.663599,1553.15
1575320128.676016,1567.74
1575320128.684085,1590.65
1575320128.692805,1609.82
1575320128.7045388,1629.68
1575320128.7125309,1643.66
1575320128.7208881,1651.05
1575320128.7289321,1655.31
1575320128.742332,1654.52
1575320128.7495072,1652.9
1575320128.758718,1653.68
1575320128.770016,1658.68
1575320128.778147,1664.51
1575320128.78644,1671.75
1575320128.79442,1676.34
1575320128.808613,1676.99
1575320128.815134,1674.22
1575320128.8253849,1668.7
1575320128.8356988,1663.64
1575320128.843585,1657.4
1575320128.851995,1651.57
1575320128.8599749,1645.7
1575320128.872444,1640.57
1575320128.880867,1633.96
1575320128.889354,1628.25
1575320128.9012868,1625.42
1575320128.9097579,1623.67
1575320128.9176111,1622.82
1575320128.926408,1621.67
1575320128.938008,1619.29
1575320128.9459999,1616.86
1575320128.954392,1615.77
1575320128.966485,1615.43
1575320128.9754088,1614.59
1575320128.982959,1612.5
1575320128.991769,1608.7
1575320129.003493,1606.21
1575320129.011818,1605.95
1575320129.019804,1606.38
1575320129.032043,1605.02
1575320129.0413609,1600.48
1575320129.048778,1589.43
1575320129.059505,1574.56
1575320129.068964,1562.12
1575320129.0769742,1547.14
1575320129.085331,1531.88
1575320129.0975308,1515.4
1575320129.1069481,1502.34
1575320129.114083,1489.1
1575320129.123519,1481.09
1575320129.134662,1478.89
1575320129.143569,1479.58
1575320129.15111,1482.35
1575320129.163211,1485.25
1575320129.171457,1488.68
1575320129.179413,1493.31
1575320129.1879091,1499.01
1575320129.20014,1507.2
1575320129.2087831,1513.18
1575320129.2166212,1517.21
1575320129.228642,1522.96
1575320129.2371268,1527.63
1575320129.244957,1529.41
1575320129.2536168,1529.94
1575320129.2656798,1531.3
1575320129.274868,1534.95
1575320129.2819881,1543.37
1575320129.294119,1553.77
1575320129.302593,1560.77
1575320129.310512,1565.4
1575320129.319165,1566.2
1575320129.331132,1565.63
1575320129.340267,1565.36
1575320129.347445,1565.42
1575320129.359665,1564.85
1575320129.368104,1563.58
1575320129.376189,1561.74
1575320129.384502,1561.56
1575320129.396666,1563.7
1575320129.4050188,1568.98
1575320129.413004,1574.77
1575320129.4255,1577.91
1575320129.433686,1578.97
1575320129.442202,1576.73
1575320129.450022,1574.05
1575320129.4622211,1571.6
1575320129.470627,1570.82
1575320129.478631,1570.76
1575320129.4916182,1569.49
1575320129.499139,1567.2
1575320129.508395,1567.33
1575320129.515509,1574.9
1575320129.527594,1590.11
1575320129.536067,1603.8
1575320129.544018,1617.9
1575320129.558601,1626.81
1575320129.564671,1630.66
1575320129.573817,1630.65
1575320129.5808692,1628.63
1575320129.593241,1627.14
1575320129.601383,1627.57
1575320129.6098628,1628.67
1575320129.622014,1628.86
1575320129.630066,1627.83
1575320129.63837,1624.7
1575320129.646573,1619.89
1575320129.6591868,1615.83
1575320129.666977,1613.28
1575320129.675662,1613.35
1575320129.687514,1612.88
1575320129.695476,1608.87
1575320129.70416,1602.78
1575320129.711931,1599.23
1575320129.726018,1597.71
1575320129.732565,1597.96
1575320129.741706,1597.74
1575320129.752961,1595.27
1575320129.7610722,1591.38
1575320129.7695758,1588.96
1575320129.7774389,1587.03
1575320129.790758,1585.63
1575320129.798243,1583.81
1575320129.8069491,1581.4
1575320129.81883,1577.18
1575320129.826872,1572.74
1575320129.83507,1570.13
1575320129.843364,1569.69
1575320129.855999,1573.01
1575320129.863651,1577.9
1575320129.872294,1584.6
1575320129.8843362,1590.05
1575320129.892742,1592.33
1575320129.900512,1590.06
1575320129.90909,1579.41
1575320129.921087,1564.66
1575320129.92912,1541.24
1575320129.937484,1517.17
1575320129.949561,1500.47
1575320129.958535,1482.79
1575320129.966059,1466.18
1575320129.975137,1453.6
1575320129.9864268,1440.68
1575320129.994536,1431.92
1575320130.003047,1428.42
1575320130.0150242,1427.63
1575320130.024713,1428.14
1575320130.031643,1427.61
1575320130.040812,1426.04
1575320130.0521972,1423.16
1575320130.060556,1422.08
1575320130.068536,1424.34
1575320130.080568,1431.44
1575320130.090352,1441.06
1575320130.097009,1447.08
1575320130.106224,1448.89
1575320130.117599,1444.59
1575320130.125747,1438.81
1575320130.134055,1431.42
1575320130.146202,1425.79
1575320130.154621,1423.1
1575320130.1625469,1422.03
1575320130.170934,1422.44
1575320130.1830568,1422.17
1575320130.191711,1419.23
1575320130.199543,1413.25
1575320130.211605,1407.68
1575320130.2200708,1403.54
1575320130.2281878,1404.33
1575320130.2364612,1407.47
1575320130.248776,1412.49
1575320130.2582881,1417.32
1575320130.2650728,1421.88
1575320130.2771258,1424.68
1575320130.285781,1426.77
1575320130.293889,1429.0
1575320130.3021078,1432.38
1575320130.3140879,1438.96
1575320130.3235369,1447.61
1575320130.330625,1454.47
1575320130.343345,1460.52
1575320130.35111,1463.16
1575320130.3591812,1463.51
1575320130.367532,1462.75
1575320130.37954,1460.87
1575320130.388064,1460.13
1575320130.3960252,1463.81
1575320130.408777,1472.64
1575320130.416796,1480.87
1575320130.426108,1489.59
1575320130.433058,1494.9
1575320130.4451368,1496.69
1575320130.4534972,1495.77
1575320130.461647,1491.07
1575320130.4752698,1485.85
1575320130.482154,1480.27
1575320130.491217,1477.87
1575320130.498517,1477.94
1575320130.5106518,1478.07
1575320130.519198,1477.25
1575320130.527024,1475.17
1575320130.5404081,1473.11
1575320130.547677,1470.36
1575320130.556752,1468.15
1575320130.5642471,1466.89
1575320130.576225,1465.38
1575320130.5844212,1463.1
1575320130.592662,1461.32
1575320130.6055942,1460.12
1575320130.613081,1461.07
1575320130.621377,1463.61
1575320130.629636,1467.16
1575320130.642786,1469.11
1575320130.6500869,1469.58
1575320130.658818,1470.68
1575320130.67062,1473.77
1575320130.678606,1477.02
1575320130.687053,1481.55
1575320130.6949818,1485.66
1575320130.7084448,1488.1
1575320130.7156029,1490.14
1575320130.72506,1491.63
1575320130.736347,1493.0
1575320130.744203,1493.64
1575320130.752874,1493.01
1575320130.7606442,1490.68
1575320130.7737632,1487.95
1575320130.78123,1483.53
1575320130.790144,1477.9
1575320130.8017678,1473.52
1575320130.8101928,1469.35
1575320130.818053,1468.06
1575320130.826026,1468.67
1575320130.838568,1469.94
1575320130.846522,1472.17
1575320130.854847,1474.36
1575320130.867179,1477.55
1575320130.876019,1480.87
1575320130.883567,1483.2
1575320130.892003,1484.96
1575320130.904195,1484.04
1575320130.912266,1480.57
1575320130.920355,1474.59
1575320130.9326239,1470.34
1575320130.942106,1469.11
1575320130.949147,1468.74
1575320130.958463,1467.08
1575320130.969569,1462.72
1575320130.977632,1458.17
1575320130.987783,1453.71
1575320130.9983091,1452.71
1575320131.0073888,1454.2
1575320131.014689,1457.3
1575320131.02306,1459.69
1575320131.0350301,1461.29
1575320131.043166,1462.91
1575320131.051562,1463.81
1575320131.0607371,1464.08
1575320131.07313,1464.56
1575320131.080249,1465.42
1575320131.0883331,1465.69
1575320131.1005309,1463.34
1575320131.109854,1456.85
1575320131.1169531,1450.17
1575320131.125577,1442.3
1575320131.137727,1436.25
1575320131.145565,1435.46
1575320131.1540961,1442.08
1575320131.165966,1454.0
1575320131.175362,1463.39
1575320131.182574,1470.97
1575320131.191455,1474.34
1575320131.202973,1477.36
1575320131.211283,1480.74
1575320131.2195609,1484.77
1575320131.23157,1487.15
1575320131.241778,1488.01
1575320131.2480419,1489.46
1575320131.257327,1491.81
1575320131.2687511,1493.95
1575320131.277225,1497.45
1575320131.2851388,1501.26
1575320131.297635,1503.77
1575320131.305377,1505.17
1575320131.313662,1505.11
1575320131.322052,1504.36
1575320131.3341382,1503.58
1575320131.3427498,1504.64
1575320131.350705,1508.28
1575320131.3626418,1518.35
1575320131.371042,1532.99
1575320131.378994,1546.18
1575320131.387531,1562.25
1575320131.399777,1575.85
1575320131.408764,1584.1
1575320131.416109,1591.04
1575320131.4281652,1593.73
1575320131.436555,1592.9
1575320131.444708,1591.71
1575320131.452876,1591.23
1575320131.465278,1591.79
1575320131.4743931,1592.89
1575320131.48161,1594.7
1575320131.494217,1596.88
1575320131.5022469,1597.96
1575320131.5100842,1597.56
1575320131.518613,1595.75
1575320131.5308301,1593.69
1575320131.539689,1590.84
1575320131.547159,1587.58
1575320131.559888,1584.67
1575320131.5676742,1582.08
1575320131.5760388,1580.9
1575320131.5839272,1580.2
1575320131.596172,1579.19
1575320131.604544,1577.68
1575320131.612618,1577.1
1575320131.625304,1578.24
1575320131.6331048,1580.21
1575320131.642026,1580.44
1575320131.649735,1579.2
1575320131.6617868,1577.98
1575320131.6701021,1578.17
1575320131.678837,1578.82
1575320131.6914618,1579.16
1575320131.698634,1578.64
1575320131.707768,1577.85
1575320131.715117,1577.06
1575320131.727248,1577.2
1575320131.73584,1577.71
1575320131.743834,1577.99
1575320131.7574,1577.05
1575320131.764197,1576.09
1575320131.773941,1574.83
1575320131.7805061,1573.29
1575320131.792671,1571.62
1575320131.801054,1568.29
1575320131.809794,1562.89
1575320131.821655,1557.92
1575320131.829716,1553.84
1575320131.838161,1554.88
1575320131.846047,1558.95
1575320131.858782,1565.34
1575320131.866654,1570.16
1575320131.875374,1571.83
1575320131.887273,1571.49
1575320131.895284,1569.52
1575320131.9034932,1567.05
1575320131.911492,1564.81
1575320131.924727,1562.1
1575320131.932169,1560.41
1575320131.941071,1559.9
1575320131.9528131,1560.9
1575320131.9606988,1563.57
1575320131.969268,1565.44
1575320131.9772658,1564.92
1575320131.990242,1561.36
1575320131.9978151,1558.11
1575320132.0080462,1554.9
1575320132.0182872,1553.53
1575320132.026994,1555.47
1575320132.0347168,1564.7
1575320132.042994,1580.85
1575320132.054993,1595.19
1575320132.063387,1609.94
1575320132.072583,1618.14
1575320132.08391,1620.86
1575320132.09237,1622.32
1575320132.100002,1624.0
1575320132.109421,1625.69
1575320132.120586,1627.47
1575320132.1285498,1628.59
1575320132.1372411,1628.54
1575320132.1492,1628.04
1575320132.1584,1628.58
1575320132.1656451,1629.76
1575320132.174878,1630.24
1575320132.186256,1629.74
1575320132.1941829,1626.14
1575320132.202806,1617.49
1575320132.21471,1596.76
1575320132.224255,1567.01
1575320132.231107,1542.03
1575320132.240653,1516.12
1575320132.251759,1499.07
1575320132.259865,1490.33
1575320132.268123,1482.27
1575320132.280302,1475.18
1575320132.2885299,1470.52
1575320132.296598,1467.49
1575320132.304977,1467.65
1575320132.317317,1469.4
1575320132.326175,1472.25
1575320132.333606,1474.99
1575320132.345836,1476.73
1575320132.354402,1478.11
1575320132.362269,1478.31
1575320132.370663,1477.1
1575320132.382774,1476.69
1575320132.391938,1478.05
1575320132.399145,1480.32
1575320132.411201,1481.94
1575320132.419745,1483.29
1575320132.4276009,1483.5
1575320132.436264,1483.91
1575320132.448297,1486.43
1575320132.458127,1490.54
1575320132.4645681,1493.66
1575320132.47672,1495.4
1575320132.485267,1494.44
1575320132.494287,1492.7
1575320132.501701,1491.3
1575320132.513897,1492.45
1575320132.5220668,1495.34
1575320132.530078,1501.79
1575320132.542827,1512.35
1575320132.550797,1523.52
1575320132.559325,1538.24
1575320132.5673048,1551.79
1575320132.5793762,1561.85
1575320132.587693,1573.56
1575320132.595675,1583.77
1575320132.609225,1591.89
1575320132.616014,1596.18
1575320132.624913,1597.52
1575320132.6326249,1594.53
1575320132.644674,1590.12
1575320132.6530628,1584.25
1575320132.6612952,1579.43
1575320132.675091,1577.69
1575320132.681747,1580.49
1575320132.6909041,1587.71
1575320132.698156,1593.43
1575320132.710199,1596.59
1575320132.718773,1593.94
1575320132.7271948,1587.86
1575320132.740104,1575.92
1575320132.747329,1561.71
1575320132.755455,1551.91
1575320132.7637,1544.27
1575320132.7758331,1539.27
1575320132.784275,1534.91
1575320132.792786,1528.13
1575320132.8046908,1521.42
1575320132.812703,1517.77
1575320132.82112,1516.61
1575320132.829033,1517.63
1575320132.842121,1518.08
1575320132.849771,1517.13
1575320132.858828,1515.29
1575320132.870236,1514.03
1575320132.8781881,1513.29
1575320132.8865469,1512.5
1575320132.894603,1512.14
1575320132.908113,1512.48
1575320132.915272,1512.59
1575320132.924709,1509.5
1575320132.936003,1503.31
1575320132.9437702,1491.99
1575320132.952259,1481.88
1575320132.960713,1477.59
1575320132.973449,1476.57
1575320132.980748,1477.74
1575320132.990602,1478.18
1575320133.001473,1476.71
1575320133.010261,1472.9
1575320133.017653,1469.11
1575320133.02619,1465.34
1575320133.038194,1462.76
1575320133.046227,1460.65
1575320133.0545459,1458.17
1575320133.066648,1456.94
1575320133.0759711,1456.98
1575320133.083312,1456.41
1575320133.092764,1453.6
1575320133.103541,1451.71
1575320133.1116202,1454.46
1575320133.120138,1464.32
1575320133.1321442,1477.47
1575320133.141066,1486.81
1575320133.1487842,1495.32
1575320133.158286,1501.3
1575320133.169183,1505.93
1575320133.1771362,1511.89
1575320133.1854012,1517.14
1575320133.1978738,1519.83
1575320133.206096,1520.75
1575320133.2140641,1520.25
1575320133.223903,1520.03
1575320133.2348218,1519.9
1575320133.2434518,1519.65
1575320133.251104,1520.03
1575320133.2634182,1522.25
1575320133.2715929,1525.88
1575320133.27959,1528.94
1575320133.2881742,1531.29
1575320133.300261,1530.1
1575320133.309037,1524.91
1575320133.316803,1520.0
1575320133.3288739,1516.02
1575320133.337093,1514.73
1575320133.345223,1513.66
1575320133.3535218,1509.94
1575320133.365868,1503.45
1575320133.374999,1498.47
1575320133.382268,1495.84
1575320133.394291,1498.61
1575320133.40287,1504.64
1575320133.410722,1513.33
1575320133.419177,1519.46
1575320133.431303,1521.02
1575320133.439672,1519.58
1575320133.447664,1517.11
1575320133.459952,1515.46
1575320133.468287,1513.6
1575320133.476722,1512.04
1575320133.484715,1512.03
1575320133.496845,1512.27
1575320133.505198,1511.07
1575320133.51314,1508.85
1575320133.525864,1505.77
1575320133.5340328,1504.01
1575320133.542614,1503.6
1575320133.5501661,1503.6
1575320133.5623,1503.41
1575320133.571788,1503.32
1575320133.579041,1503.55
1575320133.5916889,1504.44
1575320133.599068,1506.78
1575320133.609208,1509.63
1575320133.61555,1513.88
1575320133.627743,1517.28
1575320133.6363451,1518.62
1575320133.644244,1518.36
1575320133.6588092,1516.23
1575320133.664803,1514.25
1575320133.67496,1512.83
1575320133.681173,1514.52
1575320133.693602,1517.39
1575320133.7017689,1520.33
1575320133.709907,1520.9
1575320133.722029,1519.61
1575320133.730232,1517.93
1575320133.738476,1517.87
1575320133.7467399,1518.83
1575320133.76043,1519.74
1575320133.767264,1519.19
1575320133.7758431,1517.43
1575320133.7878468,1515.48
1575320133.795847,1512.68
1575320133.8042712,1509.94
1575320133.812122,1507.29
1575320133.825949,1502.82
1575320133.832779,1496.92
1575320133.8418188,1491.7
1575320133.853151,1486.1
1575320133.861226,1482.64
1575320133.8698308,1482.48
1575320133.8776581,1484.98
1575320133.892614,1488.66
1575320133.898133,1491.24
1575320133.9072268,1493.02
1575320133.918855,1492.72
1575320133.926778,1491.01
1575320133.935255,1488.32
1575320133.943242,1488.01
1575320133.955607,1492.24
1575320133.9636722,1504.32
1575320133.971953,1520.44
1575320133.984395,1533.3
1575320133.993203,1548.8
1575320134.000753,1564.49
1575320134.009258,1579.01
1575320134.021288,1588.82
1575320134.0293062,1599.02
1575320134.037705,1606.96
1575320134.049727,1612.11
1575320134.058552,1617.81
1575320134.0661812,1622.06
1575320134.077701,1623.24
1575320134.086693,1621.33
1575320134.0949,1615.95
1575320134.10308,1611.11
1575320134.115197,1606.95
1575320134.1253572,1605.73
1575320134.131735,1605.44
1575320134.140797,1604.15
1575320134.1524239,1603.14
1575320134.160989,1603.19
1575320134.168612,1603.91
1575320134.180852,1604.46
1575320134.189239,1604.52
1575320134.197702,1603.48
1575320134.206323,1600.9
1575320134.217918,1598.76
1575320134.2266529,1597.9
1575320134.234329,1599.77
1575320134.246432,1601.88
1575320134.2547898,1602.23
1575320134.262771,1600.58
1575320134.271162,1597.35
1575320134.2833998,1594.13
1575320134.2924318,1588.92
1575320134.2996821,1582.15
1575320134.311759,1576.48
1575320134.320215,1571.15
1575320134.3283358,1568.57
1575320134.336386,1568.11
1575320134.348914,1568.34
1575320134.35811,1568.07
1575320134.365248,1568.03
1575320134.377367,1568.4
1575320134.385838,1569.1
1575320134.393734,1569.06
1575320134.402206,1568.59
1575320134.414353,1568.09
1575320134.424182,1567.5
1575320134.430649,1565.74
1575320134.442961,1562.11
1575320134.45145,1558.5
1575320134.4598432,1553.89
1575320134.4676638,1549.68
1575320134.479899,1546.6
1575320134.4882681,1545.95
1575320134.496298,1547.3
1575320134.509403,1551.14
1575320134.517014,1556.56
1575320134.5296278,1565.22
1575320134.533055,1574.26
1575320134.545262,1580.97
1575320134.5535848,1588.81
1575320134.5616891,1594.53
1575320134.575653,1597.28
1575320134.582478,1599.03
1575320134.591957,1598.95
1575320134.598623,1597.38
1575320134.61089,1593.95
1575320134.6190841,1589.73
1575320134.627352,1585.76
1575320134.640768,1580.35
1575320134.647842,1574.82
1575320134.658149,1570.71
1575320134.6642492,1567.03
1575320134.676842,1565.99
1575320134.684831,1567.61
1575320134.6936152,1571.39
1575320134.7052171,1573.88
1575320134.7133849,1572.32
1575320134.721559,1569.48
1575320134.729653,1568.16
1575320134.7425878,1572.29
1575320134.750345,1578.81
1575320134.758821,1589.65
1575320134.770783,1605.09
1575320134.778771,1621.41
1575320134.787104,1644.28
1575320134.7952251,1665.89
1575320134.8083022,1680.1
1575320134.815829,1692.75
1575320134.8246841,1697.76
1575320134.836572,1694.99
1575320134.8443131,1683.04
1575320134.852948,1663.97
1575320134.860915,1646.79
1575320134.874861,1625.58
1575320134.881414,1605.26
1575320134.889718,1590.03
1575320134.90175,1573.74
1575320134.909792,1562.02
1575320134.918279,1555.57
1575320134.926671,1549.32
1575320134.939393,1543.11
1575320134.946857,1536.77
1575320134.955025,1532.81
1575320134.967232,1531.04
1575320134.975968,1532.93
1575320134.983788,1536.43
1575320134.992308,1541.57
1575320135.0042582,1545.32
1575320135.012362,1545.65
1575320135.020659,1542.99
1575320135.032716,1539.95
1575320135.041915,1538.35
1575320135.049425,1536.98
1575320135.058555,1535.32
1575320135.069816,1534.35
1575320135.0777862,1534.76
1575320135.086205,1536.06
1575320135.0982761,1535.68
1575320135.108385,1531.46
1575320135.114723,1523.32
1575320135.124324,1515.35
1575320135.135453,1506.03
1575320135.144005,1500.32
1575320135.15171,1499.04
1575320135.163947,1500.61
1575320135.172281,1502.91
1575320135.1802251,1503.74
1575320135.1887639,1503.38
1575320135.200938,1503.19
1575320135.209959,1502.68
1575320135.217226,1503.04
1575320135.225854,1509.18
1575320135.237751,1528.06
1575320135.2459269,1553.81
1575320135.25414,1594.57
1575320135.266135,1634.87
1575320135.275148,1660.37
1575320135.2829282,1682.25
1575320135.292105,1696.76
1575320135.3030999,1705.87
1575320135.311286,1714.63
1575320135.319834,1718.77
1575320135.3319108,1717.79
1575320135.340849,1711.52
1575320135.348428,1703.42
1575320135.358788,1698.57
1575320135.3688178,1696.49
1575320135.377036,1697.65
1575320135.385233,1698.82
1575320135.397239,1698.58
1575320135.405762,1693.91
1575320135.4137971,1685.08
1575320135.4220061,1676.52
1575320135.4344919,1665.66
1575320135.4431329,1656.8
1575320135.4507258,1651.59
1575320135.462966,1647.21
1575320135.471369,1645.07
1575320135.479224,1643.78
1575320135.487792,1640.72
1575320135.499928,1636.07
1575320135.508503,1631.93
1575320135.516341,1627.92
1575320135.528363,1625.35
1575320135.536672,1624.03
1575320135.544907,1623.35
1575320135.553277,1624.06
1575320135.5654368,1625.22
1575320135.577388,1626.71
1575320135.582033,1627.79
1575320135.593822,1627.43
1575320135.60215,1624.06
1575320135.6105442,1618.12
1575320135.618569,1613.18
1575320135.6307049,1608.45
1575320135.640633,1605.67
1575320135.647527,1604.58
1575320135.660365,1604.6
1575320135.667758,1605.96
1575320135.67589,1607.13
1575320135.684289,1606.24
1575320135.696347,1602.12
1575320135.704849,1596.69
1575320135.712841,1593.9
1575320135.7258,1594.86
1575320135.7333891,1599.68
1575320135.741974,1603.54
1575320135.74972,1606.31
1575320135.7617888,1606.12
1575320135.770189,1602.9
1575320135.778195,1592.73
1575320135.7919512,1572.59
1575320135.798881,1548.92
1575320135.807838,1512.48
1575320135.815213,1474.28
1575320135.827304,1446.93
1575320135.835686,1420.28
1575320135.843738,1403.72
1575320135.8563259,1397.54
1575320135.86438,1396.49
1575320135.8748548,1398.32
1575320135.880773,1399.34
1575320135.8933,1398.61
1575320135.901408,1395.72
1575320135.9108338,1392.37
1575320135.921578,1391.7
1575320135.929759,1394.52
1575320135.938627,1398.56
1575320135.946196,1399.98
1575320135.959093,1397.28
1575320135.966879,1389.76
1575320135.975499,1381.63
1575320135.987307,1371.04
1575320135.99526,1363.97
1575320136.0037818,1363.74
1575320136.011691,1370.77
1575320136.025246,1383.61
1575320136.032317,1395.41
1575320136.042005,1408.88
1575320136.053044,1418.27
1575320136.060787,1421.97
1575320136.069417,1422.52
1575320136.078162,1421.31
1575320136.091438,1420.32
1575320136.0977201,1419.8
1575320136.1068108,1419.54
1575320136.1182861,1419.25
1575320136.1266391,1419.39
1575320136.1347032,1421.28
1575320136.143126,1425.46
1575320136.155231,1429.41
1575320136.163192,1432.76
1575320136.171596,1432.28
1575320136.183767,1428.71
1575320136.19265,1422.33
1575320136.2002869,1417.4
1575320136.2089028,1415.42
1575320136.220667,1414.87
1575320136.2287428,1414.49
1575320136.237283,1413.43
1575320136.249354,1411.23
1575320136.258761,1407.35
1575320136.265928,1403.73
1575320136.274961,1399.69
1575320136.286561,1397.04
1575320136.294553,1396.73
1575320136.3028202,1398.26
1575320136.314772,1400.75
1575320136.3252401,1402.6
1575320136.331261,1403.62
1575320136.340705,1403.27
1575320136.351912,1403.24
1575320136.360414,1405.12
1575320136.368192,1410.13
1575320136.380453,1416.39
1575320136.3887942,1421.05
1575320136.3967519,1426.03
1575320136.405035,1429.39
1575320136.417435,1431.16
1575320136.4268632,1432.12
1575320136.433791,1430.85
1575320136.4460108,1428.26
1575320136.454407,1424.6
1575320136.46242,1423.92
1575320136.470763,1427.24
1575320136.482836,1434.55
1575320136.491758,1441.03
1575320136.499385,1443.85
1575320136.5113611,1444.83
1575320136.5199559,1444.17
1575320136.5278962,1443.35
1575320136.5364218,1441.98
1575320136.548346,1440.74
1575320136.558021,1440.74
1575320136.564797,1441.61
1575320136.576988,1443.48
1575320136.585801,1446.5
1575320136.59362,1448.95
1575320136.601571,1452.0
1575320136.613835,1454.52
1575320136.622092,1456.16
1575320136.6302028,1457.93
1575320136.643371,1459.65
1575320136.650985,1461.28
1575320136.6598861,1463.33
1575320136.667226,1464.3
1575320136.679504,1464.15
1575320136.687972,1463.99
1575320136.695928,1464.15
1575320136.709366,1464.18
1575320136.716407,1464.27
1575320136.725018,1464.88
1575320136.732755,1466.3
1575320136.744837,1470.03
1575320136.753404,1475.83
1575320136.761846,1480.45
1575320136.775811,1483.47
1575320136.781871,1482.44
1575320136.792338,1480.12
1575320136.7983549,1477.56
1575320136.8105311,1476.35
1575320136.818816,1476.93
1575320136.826765,1478.08
1575320136.8392031,1479.33
1575320136.847448,1480.21
1575320136.855704,1480.75
1575320136.8638651,1481.35
1575320136.876566,1481.31
1575320136.884508,1482.2
1575320136.8956711,1487.3
1575320136.904932,1496.42
1575320136.9149811,1504.03
1575320136.9213948,1510.26
1575320136.929259,1511.87
1575320136.942612,1510.96
1575320136.949873,1507.67
1575320136.959012,1502.46
1575320136.970625,1498.01
1575320136.978314,1493.38
1575320136.986775,1490.19
1575320136.994763,1488.76
1575320137.0077682,1489.26
1575320137.015433,1492.85
1575320137.02439,1497.16
1575320137.036007,1501.96
1575320137.043908,1505.0
1575320137.0524008,1507.17
1575320137.0609238,1509.45
1575320137.073608,1512.73
1575320137.081047,1514.21
1575320137.0924659,1513.39
1575320137.101305,1510.6
1575320137.1110022,1507.37
1575320137.117614,1505.36
1575320137.126199,1502.56
1575320137.138206,1498.71
1575320137.159395,1495.7
1575320137.172056,1493.62
1575320137.174502,1495.32
1575320137.1764789,1499.05
1575320137.1832929,1503.79
1575320137.192548,1506.64
1575320137.2038279,1508.28
1575320137.2118778,1511.79
1575320137.220226,1518.45
1575320137.2322502,1525.08
1575320137.241152,1532.67
1575320137.248898,1539.12
1575320137.258222,1544.93
1575320137.269546,1554.36
1575320137.277318,1565.81
1575320137.285843,1578.11
1575320137.297884,1587.17
1575320137.3070269,1596.62
1575320137.314301,1603.61
1575320137.324415,1608.06
1575320137.3348439,1613.3
1575320137.3429601,1617.82
1575320137.35134,1620.16
1575320137.363335,1621.63
1575320137.371881,1623.26
1575320137.379914,1625.68
1575320137.388204,1630.4
1575320137.4004521,1636.5
1575320137.408909,1641.12
1575320137.4168088,1645.41
1575320137.4289348,1647.92
1575320137.437408,1648.84
1575320137.44534,1648.96
1575320137.453751,1648.49
1575320137.465794,1648.15
